Reaction,FSR,RegulationStatus
441,0.552380497816456,Unchanged
442,0,Unchanged
443,0.5,Downregulated
444,3.58989503867176,Upregulated
445,131550792.004333,Unchanged
446,12388012.2612435,Unchanged
447,0,Unchanged
448,0.0888954425492816,Downregulated
449,0.314476485886135,Downregulated
450,2.53772171504352e-07,Unchanged
451,0,Unchanged
452,0,Unchanged
453,0,Unchanged
454,24.4054731134481,Upregulated
455,4.80585535702878,Upregulated
456,30.2395964140171,Upregulated
457,4.80585539978304,Upregulated
458,30.3659861446033,Upregulated
459,5.19090342144552,Upregulated
460,28.2405798069473,Upregulated
461,3.29711470891229,Upregulated
462,28.2405806027576,Upregulated
463,5.14222986031825,Upregulated
464,5.66508268243912,Upregulated
465,29.8948670098093,Upregulated
466,5.66508446680746,Upregulated
467,27.8500550635831,Upregulated
468,5.66508424410195,Upregulated
469,4.80585654345941,Upregulated
470,0.0849625977202624,Downregulated
471,0,Unchanged
472,0.704943243816111,Unchanged
473,0.37054705405506,Downregulated
474,32.9017355210564,Upregulated
475,0,Unchanged
476,2.76668166148553,Upregulated
477,2.41839798890141,Upregulated
478,131136674.054332,Unchanged
479,96.0056453335122,Upregulated
480,80.5248709001256,Upregulated
481,42.9415975606242,Upregulated
482,92.9347029929986,Upregulated
483,110.558658307757,Upregulated
484,1206987465.60645,Unchanged
485,698.791033425828,Upregulated
486,0,Unchanged
487,1.00189505356156e-06,Unchanged
488,9.79620218055027,Upregulated
489,0,Unchanged
490,0,Unchanged
491,101.241778435102,Upregulated
492,0,Unchanged
493,10478251.7433121,Unchanged
494,42.3647224787982,Upregulated
495,983.665320829327,Upregulated
496,545.879291779591,Upregulated
497,666.866224349239,Upregulated
498,1590.02452103655,Upregulated
499,64.6101314348967,Upregulated
500,359.864703165754,Upregulated
501,0,Unchanged
502,10.361188437772,Upregulated
503,1830.89103819563,Upregulated
504,64.9133214314095,Upregulated
505,91.1635583696147,Upregulated
506,36.3425021524004,Upregulated
507,78.1888073825519,Upregulated
508,50.5394477269914,Upregulated
509,1.33755774243127e-07,Unchanged
510,271.033507474324,Upregulated
511,0,Unchanged
512,27.0781912318017,Upregulated
513,28.4467303637864,Upregulated
514,2.07132450047684,Upregulated
515,0.259647027253563,Downregulated
516,1.72787761815867e-07,Unchanged
517,9.53981649335281,Upregulated
518,0,Unchanged
519,7955.56505806664,Upregulated
520,3.74888462598853,Upregulated
521,1.68214962261239,Unchanged
522,1.09611305403765,Unchanged
523,1.52951204608276,Unchanged
524,53.81704837067,Upregulated
525,1.53402417867069,Unchanged
526,5.73246822911947,Upregulated
527,1.14965262340478,Unchanged
528,29.0690768875186,Upregulated
529,0,Unchanged
530,53.7016289734701,Upregulated
531,829831761.050981,Unchanged
532,829831717.558141,Unchanged
533,1035408499.24337,Unchanged
534,173.991910716289,Upregulated
535,6.26845392117113,Upregulated
536,165.646122895947,Upregulated
537,7.18688292681357,Upregulated
538,81.0104311391694,Upregulated
539,3208.50222573126,Upregulated
540,2076.52313250709,Upregulated
541,1154238901.81828,Unchanged
542,2308477803.63657,Unchanged
543,45.0052405827099,Upregulated
544,19.7670558138898,Upregulated
545,19.8144093841522,Upregulated
546,61.9779838968939,Upregulated
547,55.1209758500044,Upregulated
548,61.9779838968939,Upregulated
549,55.215377491712,Upregulated
550,57.0804455974343,Upregulated
551,55.215377491712,Upregulated
552,57.0804455974343,Upregulated
553,55.215377491712,Upregulated
554,57.0804455974343,Upregulated
555,45.0052405827099,Upregulated
556,86.8263118839309,Upregulated
557,0,Unchanged
558,15.7879611513817,Upregulated
559,0,Unchanged
560,0.0291112424369941,Downregulated
561,3.4197090455379e-08,Unchanged
562,0.388739473365125,Downregulated
563,1.19158867822122e-06,Unchanged
564,3.89912699284461e-08,Unchanged
565,4.18107921667836e-08,Unchanged
566,0,Unchanged
567,0.183934421487334,Downregulated
568,580342.604045706,Unchanged
569,12018502.1676398,Unchanged
570,159031290.955134,Unchanged
571,0,Unchanged
572,0,Unchanged
573,0.0331982367012472,Downregulated
574,0.00066907797548228,Unchanged
575,0.026651721019715,Downregulated
576,0,Unchanged
577,0,Unchanged
578,0.044868828892504,Downregulated
579,1.02075649366068,Unchanged
580,0.00118217333207243,Unchanged
581,0.355277644022888,Downregulated
582,5.20887833067718e-06,Unchanged
583,157276.638801018,Unchanged
584,143193205.483117,Unchanged
585,9.78939946541609e-08,Unchanged
586,2.9544348495369,Upregulated
587,0.201525029377227,Downregulated
588,0,Unchanged
589,0.313913482552397,Downregulated
590,3.44579354397781e-08,Unchanged
591,0.00173050126505463,Unchanged
592,1.29288031880008,Unchanged
593,3.16183053726954e-08,Unchanged
594,3.32461313158857,Upregulated
595,6.2381498138017,Upregulated
596,0.398144148832581,Downregulated
597,0.00695146862271816,Unchanged
598,0,Unchanged
599,0,Unchanged
600,0.00166930274653744,Unchanged
601,0,Unchanged
602,0.0851880471975612,Downregulated
603,0,Unchanged
604,0,Unchanged
605,2.53083385901468e-07,Unchanged
606,0,Unchanged
607,0,Unchanged
608,0.0562380368588957,Downregulated
609,0,Unchanged
610,0,Unchanged
611,0.775592715512547,Unchanged
612,0.464644190355779,Downregulated
613,0.182454208726332,Downregulated
614,0.0624956135607709,Downregulated
615,7.83477085519735e-08,Unchanged
616,0.400573325914183,Downregulated
617,0,Unchanged
618,0.0399870574333851,Downregulated
619,0.128202284753451,Downregulated
620,0.0066775483215918,Unchanged
621,0,Unchanged
622,0.00439217789707129,Unchanged
623,4.21310167918571,Upregulated
624,0.473789320973403,Downregulated
625,0,Unchanged
626,0,Unchanged
627,0,Unchanged
628,0,Unchanged
629,0.675690253493323,Unchanged
630,9.96698802946191,Upregulated
631,164.133547522205,Upregulated
632,0,Unchanged
633,4.76269957153302,Upregulated
634,13.5705051944625,Upregulated
635,13.5705552061349,Upregulated
636,10.7420129321788,Upregulated
637,9.72819401571742,Upregulated
638,130.299944311946,Upregulated
639,0,Unchanged
640,0,Unchanged
641,0,Unchanged
642,0.06359115918299,Downregulated
643,0.189696502482981,Downregulated
644,0,Unchanged
645,9.72819401571742,Upregulated
646,4.76269957153302,Upregulated
647,4.76269957153302,Upregulated
648,0.0767743054428966,Downregulated
649,0.000104955955892895,Unchanged
650,0.468945748353813,Downregulated
651,0.0155621513999923,Downregulated
652,1.04715539526549e-07,Unchanged
653,4.76269957153302,Upregulated
654,4.76269957153302,Upregulated
655,4.76269957153302,Upregulated
656,1.92777747886873,Unchanged
657,0,Unchanged
658,0,Unchanged
659,0.0155564335488429,Downregulated
660,0.00148544003623999,Unchanged
661,0,Unchanged
662,17380928.2222035,Unchanged
663,0,Unchanged
664,1.44862601789296e-07,Unchanged
665,3.28971349146628e-07,Unchanged
666,95.6309492208088,Upregulated
667,23.5114103535598,Upregulated
668,0,Unchanged
669,654001421.549614,Unchanged
670,654001421.549614,Unchanged
671,0,Unchanged
672,99882221.2657657,Unchanged
673,5594479.77391177,Unchanged
674,0,Unchanged
675,0.258027648371433,Downregulated
676,0.0203308948335695,Downregulated
677,5.70570944142955,Upregulated
678,24523891.831835,Unchanged
679,48889952.8947997,Unchanged
680,0,Unchanged
681,4.51343075402867e-07,Unchanged
682,82.823067352953,Upregulated
683,57.7046709873356,Upregulated
684,0,Unchanged
685,81.5448153101561,Upregulated
686,0.985658745640978,Unchanged
687,0,Unchanged
688,2.03016363811299,Upregulated
689,0,Unchanged
