Reaction,FSR,RegulationStatus
2648,14.0283307284172,Upregulated
2649,0.114006377273005,Downregulated
2659,0.188529115543769,Downregulated
2660,0.114440388064947,Downregulated
2663,14.2070063974461,Upregulated
2665,0.114003361802258,Downregulated
2666,5.00006778784847,Upregulated
2667,970.851399039175,Upregulated
2669,34.5725787565826,Upregulated
2670,36.8679317018711,Upregulated
2671,27.5555216146014,Upregulated
2672,34.7059826450212,Upregulated
2674,34.705068627953,Upregulated
2675,84.6013589128627,Upregulated
2678,4.96395241286042,Upregulated
2680,7.61419129553257,Upregulated
2681,7.06978574865766,Upregulated
2685,3.31017580264356,Upregulated
2695,188.926269225919,Upregulated
2697,0.392237008150642,Downregulated
2698,0.392237008150642,Downregulated
2700,16.4788997125725,Upregulated
2701,2.3222610191465,Upregulated
2702,2.3222610191465,Upregulated
2704,15.25191086759,Upregulated
2705,7.53270300522479,Upregulated
2708,0.469896244245757,Downregulated
2709,2.4872866280491,Upregulated
2712,35.8272821725949,Upregulated
2713,0.462771378542182,Downregulated
2714,8.43152931044363,Upregulated
2716,18.1753168320116,Upregulated
2717,128.773174690091,Upregulated
2718,4.24354870781517,Upregulated
2719,0.394215987966616,Downregulated
2720,9.02702309166309,Upregulated
2721,4.13430034175146,Upregulated
2722,27.2902809445018,Upregulated
2723,173.609667673282,Upregulated
2724,40.3140555842775,Upregulated
2726,7.52344526632529,Upregulated
2729,8.43620646708481,Upregulated
2730,10.7586901100555,Upregulated
2733,10.9037585518184,Upregulated
2734,6.51128160971495,Upregulated
2736,8.06934682191814,Upregulated
2738,18.5393441236337,Upregulated
2739,11.1981264576171,Upregulated
2741,3.43498588666982,Upregulated
2747,2.56582390079169,Upregulated
2748,5.13151275223154,Upregulated
2749,5.13164795803963,Upregulated
2751,13.9230854074211,Upregulated
2753,0.105135490663552,Downregulated
2755,4.23843899684623,Upregulated
2757,0.0147507124126738,Downregulated
2758,9.99882711510736,Upregulated
2759,25.2381006875341,Upregulated
2765,2.32219752900145,Upregulated
2766,2.10851200426465,Upregulated
2768,2.57186503892831,Upregulated
2771,8.29403050469196,Upregulated
