Reaction,FSR,RegulationStatus
913,9051.10774946101,Upregulated
914,6.50990383395941,Upregulated
915,32.2272381722398,Upregulated
916,4.14770043170627,Upregulated
917,177.013817422489,Upregulated
918,829831717.558141,Unchanged
919,1035408499.24337,Unchanged
920,101.171330637963,Upregulated
921,44.3548012753166,Upregulated
922,210.939634306236,Upregulated
923,106.654335322971,Upregulated
924,0.373044956869461,Downregulated
925,210.939634306236,Upregulated
926,1188009922.98138,Unchanged
927,1188009922.98138,Unchanged
928,1206987209.01321,Unchanged
929,1308002843.09923,Unchanged
930,1308002843.09923,Unchanged
931,0,Unchanged
932,2308477803.63657,Unchanged
933,0.0399297156866242,Downregulated
934,103304270.248756,Unchanged
935,3.51668484853687,Upregulated
936,28699761.4092994,Unchanged
937,4.03418266978662,Upregulated
938,0.0147712180244843,Downregulated
939,9.87679401816166e-10,Unchanged
940,0,Unchanged
941,0,Unchanged
942,1.99999975899948,Unchanged
943,2106360.50805745,Unchanged
944,1.92268591039934,Unchanged
945,6626.23772775988,Upregulated
946,3.22250566907378e-07,Unchanged
947,2.78740310804437e-07,Unchanged
948,0,Unchanged
949,0,Unchanged
950,3.01977676485876e-07,Unchanged
951,0.055706067137416,Downregulated
952,1.78051923967359e-07,Unchanged
