Reaction,FSR,RegulationStatus
7103,5639.83468866568,Upregulated
7104,4.04278767308992,Upregulated
7105,0.102447242493872,Downregulated
7109,0.153242237002886,Downregulated
7111,0.01,Downregulated
7112,14688.5237516343,Upregulated
7128,0.417733452040043,Downregulated
7149,0.417733452040043,Downregulated
7157,0.417733452040043,Downregulated
7158,0.41773345204476,Downregulated
7225,16219.9282077796,Upregulated
7244,6653.79185547405,Upregulated
7264,3473.77895153417,Upregulated
7265,37.7041664835218,Upregulated
7266,0.0106296696758001,Downregulated
7270,1093.23830026605,Upregulated
7298,13146.1261452676,Upregulated
7355,28.642211889828,Upregulated
7363,3503.21906686011,Upregulated
7367,9934.81025332148,Upregulated
7380,14700.6094024097,Upregulated
7386,2674.19919486911,Upregulated
7389,12805.7264387496,Upregulated
7401,0.0943997720340979,Downregulated
7405,0.4039490376477,Downregulated
7421,94.9240853499572,Upregulated
7425,35.4090687260181,Upregulated
7426,25.6521832585607,Upregulated
7463,0.488201044060294,Downregulated
7467,0.220670479922422,Downregulated
7468,0.214249618087506,Downregulated
7481,0.213007290555854,Downregulated
7482,86.7998293843664,Upregulated
7491,15.6680451252872,Upregulated
7498,19125.5152184718,Upregulated
7513,12966.8623725007,Upregulated
7514,35.0855031361771,Upregulated
7517,0.465392931399085,Downregulated
7533,0.0438577634453367,Downregulated
7536,86.900157411286,Upregulated
7545,1357.53734244941,Upregulated
7548,7.92546757260561,Upregulated
7549,2.45136199005448,Upregulated
7552,33.3816398726625,Upregulated
7553,4.20202227847719,Upregulated
7558,3.20921497642218,Upregulated
7559,3.76536773482338,Upregulated
7560,5.21677761947063,Upregulated
7561,5.21677763006505,Upregulated
7563,67.3554603126393,Upregulated
7564,23.8514565590044,Upregulated
7565,0.296827300114262,Downregulated
7567,0.296827300114262,Downregulated
7573,0.237529492810731,Downregulated
7574,6.17287137374347,Upregulated
7575,12.3264191179734,Upregulated
7576,6.72339897789835,Upregulated
7580,21.1931693921027,Upregulated
7581,81.5164606852067,Upregulated
7582,0.0583433412426492,Downregulated
7584,190.18407848204,Upregulated
7586,131.235998991034,Upregulated
7587,2747.04694211656,Upregulated
7588,53.8521805997178,Upregulated
7589,36.2780063970124,Upregulated
7599,0.114909022714725,Downregulated
7600,0.0260727919838983,Downregulated
7603,95.0350729850131,Upregulated
7608,6.76034592143202,Upregulated
7610,13.7576390999528,Upregulated
7612,73.1180590513779,Upregulated
7614,0.302976322016964,Downregulated
7615,0.21732939506128,Downregulated
7617,0.462565174929149,Downregulated
7620,0.420153351657255,Downregulated
7626,0.310917151295057,Downregulated
7627,0.158446616451942,Downregulated
7628,0.310917146960635,Downregulated
7630,0.373557182152858,Downregulated
7632,0.154515417908553,Downregulated
7637,0.426451978066471,Downregulated
7638,18569.1627283152,Upregulated
7639,5.39743245645667,Upregulated
7643,291.851433614578,Upregulated
7646,17.6516437350448,Upregulated
7647,5.63522003856687,Upregulated
7650,0.123903614942484,Downregulated
7651,2.025208947685,Upregulated
7656,0.310917154385123,Downregulated
7663,1275.78473582536,Upregulated
7664,1275.78464483253,Upregulated
7670,9.14090073883773,Upregulated
7674,3.87423653641125,Upregulated
7683,2.73555794205604,Upregulated
7684,0.0525154057878406,Downregulated
7685,2.42093077953444,Upregulated
7686,51.5357352035299,Upregulated
7688,15.7416062845267,Upregulated
7692,2.41926617950162,Upregulated
7695,0.2892747939863,Downregulated
7697,15.7532531281309,Upregulated
7702,7.85188652179635,Upregulated
7703,0.316488103607597,Downregulated
7705,0.0455578679722736,Downregulated
