Reaction,FSR,RegulationStatus
7675,0.200578415032813,Downregulated
7677,0.173716030884838,Downregulated
7678,0.17371603328816,Downregulated
7679,0.251156379588423,Downregulated
7682,0.313414647210976,Downregulated
7683,0.481052275661667,Downregulated
7685,0.425279655770672,Downregulated
7686,9.05280182565757,Upregulated
7688,2.76518100003007,Upregulated
7692,0.425431894326217,Downregulated
7693,0.307519624276865,Downregulated
7694,0.182040101714629,Downregulated
7695,0.0510127899176193,Downregulated
7697,2.76722687230123,Upregulated
7698,0.198758816208552,Downregulated
7699,0.198758814902405,Downregulated
7700,0.278719155167737,Downregulated
7703,0.0555945066251882,Downregulated
7709,0.265038806324551,Downregulated
7711,0.2112966501978,Downregulated
7713,0.0444109807390391,Downregulated
7716,0.139097618505757,Downregulated
7720,4.58681189496273,Upregulated
7721,0.0308148127048751,Downregulated
7723,16370.8524362892,Upregulated
7728,0.177745293375627,Downregulated
7729,0.071300040633279,Downregulated
7734,0.388638637453639,Downregulated
7735,0.343754907041431,Downregulated
7737,0.30847742442968,Downregulated
7739,505.019187550278,Upregulated
7740,0.356815998538009,Downregulated
7741,0.356815998538009,Downregulated
7742,0.0660997300726331,Downregulated
7743,0.315607452753487,Downregulated
7744,0.357203879851623,Downregulated
7746,0.283218566202663,Downregulated
7747,0.30847742442968,Downregulated
7748,0.0194434531715125,Downregulated
7755,8.73970364259405,Upregulated
7761,2.13590149856552,Upregulated
7762,3.14468087636455,Upregulated
7764,60.4557706651406,Upregulated
7767,4.34599895575473,Upregulated
7768,2.11754810807961,Upregulated
7769,2.3427951599978,Upregulated
7770,5.02810702344152,Upregulated
7771,6.9285364252475,Upregulated
7772,3.40635159489749,Upregulated
7775,9.63402652550266,Upregulated
7776,14.9552405366276,Upregulated
7777,14.9983484068466,Upregulated
7778,5.63529241028473,Upregulated
7779,2.37574245109821,Upregulated
7780,9.03619736985491,Upregulated
7781,5.64118815580735,Upregulated
7782,6.76740208701381,Upregulated
7783,5.02810703508827,Upregulated
7784,7.73440725292987,Upregulated
7787,1443.376636388,Upregulated
7788,12.3312757389356,Upregulated
7795,0.017059657834944,Downregulated
7796,0.137412691335966,Downregulated
7797,0.0615178401935381,Downregulated
7799,366.175892441665,Upregulated
7802,0.0240368878530608,Downregulated
7804,0.194887502285968,Downregulated
7805,0.190897335072525,Downregulated
7807,0.309008290660593,Downregulated
7812,2.63246812568929,Upregulated
7813,2.63246816481914,Upregulated
7817,0.06920517084026,Downregulated
7819,0.333333333333333,Downregulated
7820,0.446204038339721,Downregulated
7824,0.0170340719682497,Downregulated
7827,0.463092290686118,Downregulated
7831,0.0356555062798072,Downregulated
7848,0.257364724287077,Downregulated
7849,0.0494734654328625,Downregulated
7850,0.313417882934208,Downregulated
7851,0.101385490037096,Downregulated
7854,0.191244048793203,Downregulated
7855,0.0645512044449551,Downregulated
7856,0.0348765091938189,Downregulated
7864,0.213083431685202,Downregulated
7867,13.7097998742951,Upregulated
7868,90.4057400517081,Upregulated
7869,8.84939331646213,Upregulated
7870,8.84014490414632,Upregulated
7871,8.84939310087281,Upregulated
7872,10.6445582295384,Upregulated
7873,2.32969851692962,Upregulated
7874,2073.10304206537,Upregulated
7875,0.185842291850437,Downregulated
7878,87.9941275653489,Upregulated
7884,0.436552060788695,Downregulated
7885,0.436552060788695,Downregulated
7886,0.436552060788695,Downregulated
7889,0.363711231642695,Downregulated
7890,0.150332713001331,Downregulated
7891,0.105398559614479,Downregulated
7892,0.436552060788695,Downregulated
7893,0.436552141428137,Downregulated
7894,0.436552141428137,Downregulated
7899,0.384841466545845,Downregulated
7900,0.0177542884365715,Downregulated
7901,0.308752796860661,Downregulated
7902,0.357203888139132,Downregulated
7903,0.283218572773635,Downregulated
7904,0.279225395654557,Downregulated
7907,0.385420661270312,Downregulated
7908,0.0819571146860312,Downregulated
7917,4.03119892352185,Upregulated
7918,2193.70876351343,Upregulated
7919,2427.05714879505,Upregulated
7922,0.0171566985568788,Downregulated
7924,0.0491260166442132,Downregulated
7925,0.0181667786902761,Downregulated
7930,0.0105028071168424,Downregulated
7935,0.0278490692777847,Downregulated
7949,0.192951228281737,Downregulated
7955,0.40556588256487,Downregulated
7966,2461.85840746478,Upregulated
7967,22.279618285251,Upregulated
7968,3.40995739016758,Upregulated
7969,4.18976274931387,Upregulated
7970,2.46272496327251,Upregulated
7971,3.47187872132223,Upregulated
7972,3.83701714116528,Upregulated
7974,0.193857040632843,Downregulated
7976,0.0327991068837464,Downregulated
7979,15.2561630329355,Upregulated
7983,0.09642100518267,Downregulated
