Reaction,FSR,RegulationStatus
4915,12981.1709824375,Upregulated
4928,29.9033257503309,Upregulated
4947,0.355028816256279,Downregulated
4951,14073.4778412671,Upregulated
4959,0.142219907766111,Downregulated
4969,10490.8557397667,Upregulated
4974,27.9991482277734,Upregulated
4982,27.9991482277734,Upregulated
4989,20.1794253368977,Upregulated
4990,27.9603950248071,Upregulated
4998,0.464610613907051,Downregulated
5001,8,Upregulated
5046,0.5,Downregulated
5053,0.5,Downregulated
5068,0.5,Downregulated
5070,0.5,Downregulated
5072,0.5,Downregulated
5113,0.5,Downregulated
5136,0.5,Downregulated
5137,0.5,Downregulated
5149,0.125,Downregulated
5150,0.125,Downregulated
5151,0.111111111111111,Downregulated
5159,0.5,Downregulated
5166,0.5,Downregulated
5183,0.5,Downregulated
5207,19463.8470795517,Upregulated
5237,0.0147995607864006,Downregulated
5240,0.0479404928949484,Downregulated
5248,0.243556253709086,Downregulated
5263,55.9972056677559,Upregulated
5287,0.421551654013039,Downregulated
5299,0.5,Downregulated
5341,2,Upregulated
5424,0.0479809827736692,Downregulated
5453,9640.06449276211,Upregulated
5489,0.5,Downregulated
5494,2,Upregulated
5556,2,Upregulated
5735,7041.36594305618,Upregulated
5741,0.01,Downregulated
5743,7379.921669979,Upregulated
5748,10518.9241958031,Upregulated
5755,0.313705488733713,Downregulated
5756,0.285083476512292,Downregulated
5758,0.313705488733713,Downregulated
5763,2.9999957383006,Upregulated
5764,14.2219907766109,Upregulated
5766,18198.1805655788,Upregulated
5772,0.207240792512191,Downregulated
5775,0.207240792512191,Downregulated
5779,0.223845520538712,Downregulated
5780,677.111347497465,Upregulated
5782,3.02999569568361,Upregulated
5783,5279.87244501498,Upregulated
5808,2.80490670217903,Upregulated
5857,2.50506946681786,Upregulated
5859,2010.13953615541,Upregulated
5862,14055.2481350478,Upregulated
5871,0.208717969750715,Downregulated
5873,5808.59630893704,Upregulated
5874,13892.7555578123,Upregulated
5892,7771.00278667908,Upregulated
5895,0.5,Downregulated
5903,3391.75584660618,Upregulated
5921,7379.92168174333,Upregulated
5923,0.17156989934123,Downregulated
5942,0.0895148333325565,Downregulated
5947,0.01,Downregulated
5952,7379.92164954621,Upregulated
5953,0.149959356498531,Downregulated
5954,6098.02624526033,Upregulated
5956,7379.92168917344,Upregulated
5960,13744.1763769514,Upregulated
5967,2.93591733075229,Upregulated
5968,0.0977310544730624,Downregulated
5997,14670.5899846005,Upregulated
6010,3.34838429717965,Upregulated
6011,3.34838511316746,Upregulated
6019,162.320524552705,Upregulated
6036,2.93591739015869,Upregulated
6042,12161.2938375499,Upregulated
6052,2.48856430147698,Upregulated
6053,9.77310782930095,Upregulated
6054,9.77311139476336,Upregulated
6055,11.4439094596758,Upregulated
6062,0.0979270456402536,Downregulated
6065,3851.9226729173,Upregulated
6067,0.5,Downregulated
6069,5.23336127297033,Upregulated
6070,15861.6850199099,Upregulated
6072,785.60995013646,Upregulated
6076,17.9029666665138,Upregulated
6077,3520.01515443513,Upregulated
6078,3.02750061599501,Upregulated
6081,0.106328553469723,Downregulated
6091,4999.81340343939,Upregulated
6108,13518.4725810818,Upregulated
6109,0.01,Downregulated
6128,53.3828562063482,Upregulated
6129,186.726755870998,Upregulated
6130,18672.669832041,Upregulated
6131,6224.22327734701,Upregulated
6140,927.484035118142,Upregulated
6144,927.484035120827,Upregulated
6150,7379.92165214385,Upregulated
6246,2,Upregulated
6275,0.272462107537897,Downregulated
6355,7379.92165914343,Upregulated
6393,13744.1763313155,Upregulated
6414,27.9603855673725,Upregulated
6557,0.08,Downregulated
6558,8,Upregulated
6559,14.2219907766117,Upregulated
6617,1211.20669363007,Upregulated
6744,19310.9317612813,Upregulated
6767,5.04420165011543,Upregulated
6773,13744.1762480798,Upregulated
6805,13744.1763576233,Upregulated
6806,13744.1763460801,Upregulated
6807,13744.1762169573,Upregulated
6808,13744.1762169573,Upregulated
6809,13744.1762169573,Upregulated
6810,13744.1762169573,Upregulated
6866,6813.78442742911,Upregulated
6867,6813.78442742911,Upregulated
6868,5587.04791912283,Upregulated
7004,13744.1763576233,Upregulated
7005,13744.1763060816,Upregulated
7006,13744.1763576233,Upregulated
7007,13744.1763576233,Upregulated
7008,13744.1762991019,Upregulated
7009,13744.1763576233,Upregulated
7010,13744.1762174942,Upregulated
7011,13744.1762169573,Upregulated
7012,13744.1762169573,Upregulated
7013,13744.1762169573,Upregulated
7014,13744.1762169573,Upregulated
7015,13744.1762169573,Upregulated
7016,13744.1762169573,Upregulated
7017,13744.1762169573,Upregulated
7018,0.279991482277848,Downregulated
7019,13744.1763106451,Upregulated
7020,13744.1761973607,Upregulated
7021,13744.1763106451,Upregulated
7022,13744.1763106451,Upregulated
7023,13744.1762934646,Upregulated
7024,13744.1763106451,Upregulated
7025,13744.1763106451,Upregulated
7026,13744.1763106451,Upregulated
7027,13744.1762915854,Upregulated
7028,13744.1763106451,Upregulated
7029,13744.1763106451,Upregulated
7030,13744.1762666199,Upregulated
7031,13744.1763106451,Upregulated
7032,13744.1763106451,Upregulated
7033,13744.1763106451,Upregulated
7034,13744.1763576233,Upregulated
7035,13744.1763576233,Upregulated
7089,0.01,Downregulated
7093,0.45219702084298,Downregulated
7096,0.221603706662747,Downregulated
7097,0.283401709336054,Downregulated
7103,7016.25461112611,Upregulated
7104,6.14633611220823,Upregulated
7105,0.261901868865506,Downregulated
7109,0.272994816596437,Downregulated
7111,0.01,Downregulated
7112,7379.92168557448,Upregulated
7225,8149.34169920464,Upregulated
7244,3345.25006690813,Upregulated
7264,5637.41997358998,Upregulated
7265,59.9333215977839,Upregulated
7266,0.0337192330285876,Downregulated
7270,1159.10458755244,Upregulated
7298,15794.3625184856,Upregulated
