Reaction,FSR,RegulationStatus
7921,0.0176729586989423,Downregulated
7922,0.0597296218875157,Downregulated
7924,0.171028126822856,Downregulated
7925,0.0633122898162559,Downregulated
7930,0.0366043972991843,Downregulated
7935,0.0969542241688004,Downregulated
7940,0.0119572060829521,Downregulated
7946,0.0137036007603165,Downregulated
7958,2.30636387750744,Upregulated
7963,5.95928822531594,Upregulated
7964,2.40665106542682,Upregulated
7966,8580.07213138039,Upregulated
7967,77.6489426115113,Upregulated
7968,11.8839017228462,Upregulated
7969,14.6021687284473,Upregulated
7970,8.56201579719807,Upregulated
7971,12.0704829332158,Upregulated
7972,13.3727792345965,Upregulated
7973,3.2695656101185,Upregulated
7974,0.193857543496036,Downregulated
7976,0.0327190857124911,Downregulated
7979,53.1130576577602,Upregulated
7983,0.335681733010207,Downregulated
7985,2.40132225818111,Upregulated
7986,84.8588362290321,Upregulated
7995,37.2272636968246,Upregulated
7996,0.346707757326776,Downregulated
7998,0.224683441483595,Downregulated
7999,0.224683422986297,Downregulated
8000,0.0335964985842162,Downregulated
8002,0.0342635762678035,Downregulated
8003,0.287110458975089,Downregulated
8004,0.0621938117301319,Downregulated
8008,0.421224391778389,Downregulated
8010,0.485712383217645,Downregulated
8018,7.8253229130223,Upregulated
8020,3.88618662696174,Upregulated
8022,3.40403921500466,Upregulated
8026,2.25754072685389,Upregulated
8027,0.298888364648498,Downregulated
8029,17.8606874148481,Upregulated
8030,0.019252438608489,Downregulated
8031,0.0196422308486454,Downregulated
8032,0.0388946700511582,Downregulated
8035,0.0131798623236608,Downregulated
8036,0.0139161574399613,Downregulated
8037,0.151369667531981,Downregulated
8042,0.365316722015671,Downregulated
8047,3.18957270437857,Upregulated
8050,0.0392844613768962,Downregulated
8051,0.0196422314636197,Downregulated
8052,0.0392844590978856,Downregulated
8055,0.365136354277198,Downregulated
8056,0.0196422310610167,Downregulated
8057,0.019642230743232,Downregulated
8058,0.0186793204991026,Downregulated
8059,0.0495392912995076,Downregulated
8061,6.1147994321828,Upregulated
8064,449.140856656831,Upregulated
8070,2.65641543050553,Upregulated
8071,0.131254920181053,Downregulated
8072,0.131254920181053,Downregulated
