Reaction,FSR,RegulationStatus
6414,18.088910343319,Upregulated
6457,0.159206388773843,Downregulated
6522,0.374994300724709,Downregulated
6524,0.374994300721958,Downregulated
6539,249.614744340859,Upregulated
6557,0.08,Downregulated
6558,5.16993814806134,Upregulated
6559,5.3332324275189,Upregulated
6617,1814.48833225339,Upregulated
6767,2.01386882910588,Upregulated
6830,191.652859372888,Upregulated
6831,191.652859372888,Upregulated
6832,191.652859372888,Upregulated
6866,15693.5527996996,Upregulated
6867,15693.5527996996,Upregulated
6868,8515.24121794082,Upregulated
7018,0.279998051937256,Downregulated
7089,0.01,Downregulated
7093,0.201560384966056,Downregulated
7096,0.0882495299812445,Downregulated
7097,0.0909174134402413,Downregulated
7103,11189.3107450917,Upregulated
7104,3.85287087218704,Upregulated
7105,0.0927403382266066,Downregulated
7109,0.14379888823252,Downregulated
7111,0.01,Downregulated
7128,0.374994300723035,Downregulated
7149,0.374994300723035,Downregulated
7157,0.374994300723554,Downregulated
7158,0.37499430073095,Downregulated
7264,6433.32666164935,Upregulated
7265,72.7412091116709,Upregulated
7270,0.0357915908047034,Downregulated
7355,63.0476643458851,Upregulated
7363,7695.51221653515,Upregulated
7386,5874.99958731203,Upregulated
7401,0.0839442105627281,Downregulated
7405,0.359428465399931,Downregulated
7412,2.4020054641496,Upregulated
7421,208.948333001246,Upregulated
7425,44.3715270920141,Upregulated
7426,56.465974130036,Upregulated
7463,0.435106116405076,Downregulated
7467,0.197082053561079,Downregulated
7468,0.186610628758906,Downregulated
7476,46.2126758849924,Upregulated
7481,0.188187891013438,Downregulated
7482,76.6868145609454,Upregulated
7491,14.1621050620016,Upregulated
7514,77.2307347068592,Upregulated
7533,0.096542782369889,Downregulated
7534,2.16165569562373,Upregulated
7536,191.285931472507,Upregulated
7545,2988.23157343734,Upregulated
7547,4.29930203720907,Upregulated
7548,17.4460944998624,Upregulated
7549,5.39597500577859,Upregulated
7552,73.4801682254487,Upregulated
7553,9.24955502540493,Upregulated
7558,7.06417271945087,Upregulated
7559,8.28838439279491,Upregulated
7560,11.4832495814327,Upregulated
7561,11.4832496163445,Upregulated
7563,148.263859539145,Upregulated
7564,52.5021870829382,Upregulated
7566,2.31774026647073,Upregulated
7574,13.5878179397299,Upregulated
7575,27.1330990849078,Upregulated
7576,14.7996471587878,Upregulated
7580,46.6507264996808,Upregulated
7581,179.435257964053,Upregulated
7582,0.128426244097232,Downregulated
7584,418.636103647214,Upregulated
7586,288.878669531237,Upregulated
7587,6046.84147851846,Upregulated
7588,118.540232262834,Upregulated
7589,79.8556936497742,Upregulated
7597,2.19647246770365,Upregulated
7599,0.252939460974259,Downregulated
7600,0.0573918208142057,Downregulated
7602,0.0167061744404346,Downregulated
7603,209.192639439531,Upregulated
7608,14.8640972742722,Upregulated
7610,30.2835236223393,Upregulated
7612,160.948596840993,Upregulated
7615,0.478388739958784,Downregulated
7627,0.348775071367724,Downregulated
7632,0.340270969951483,Downregulated
7633,2.74294132650755,Upregulated
7639,11.880909881945,Upregulated
7643,642.427795082208,Upregulated
7646,38.8550643012182,Upregulated
