Reaction,FSR,RegulationStatus
7265,57.4897562206491,Upregulated
7266,0.0118912687933298,Downregulated
7270,1665.0945808359,Upregulated
7276,199.991738263886,Upregulated
7355,7.29094955334415,Upregulated
7363,4771.53630891822,Upregulated
7367,13556.6599015983,Upregulated
7386,3644.99796418533,Upregulated
7389,19249.4037027297,Upregulated
7401,0.10574414630419,Downregulated
7405,0.452693589486294,Downregulated
7412,0.277772385637786,Downregulated
7421,24.1407999966772,Upregulated
7425,48.2622094024343,Upregulated
7426,6.52982990863711,Upregulated
7432,0.0691682150749451,Downregulated
7445,0.134685117907777,Downregulated
7464,0.209228052862177,Downregulated
7467,0.249230395468787,Downregulated
7468,0.23907372396602,Downregulated
7476,0.167931542644742,Downregulated
7481,0.240510228194279,Downregulated
7482,98.0077032033737,Upregulated
7491,16.6794497189825,Upregulated
7513,19897.2928849745,Upregulated
7514,8.93110600625482,Upregulated
7517,0.118466990825257,Downregulated
7519,25.999235350525,Upregulated
7533,0.0111643853643193,Downregulated
7534,0.249977880895993,Downregulated
7535,0.229571130677286,Downregulated
7544,0.151974531514439,Downregulated
7545,345.56469602966,Upregulated
7547,0.49717927575208,Downregulated
7552,8.49738402633946,Upregulated
7557,0.184798336108216,Downregulated
7562,0.15741651659608,Downregulated
7563,17.1455083066242,Upregulated
7564,6.07145008144304,Upregulated
7565,0.0755581598089387,Downregulated
7566,0.268027798550383,Downregulated
7567,0.0755581598089387,Downregulated
7571,0.165108183948369,Downregulated
7573,0.0628408412390419,Downregulated
7575,3.1377223845528,Upregulated
7580,5.38737871230873,Upregulated
7581,20.7502301427758,Upregulated
7582,0.0148756148394271,Downregulated
7584,48.4118499658891,Upregulated
7586,33.3606575866973,Upregulated
7587,698.309079612369,Upregulated
7588,13.7082138051108,Upregulated
7589,9.23466021789649,Upregulated
7593,0.223525751210586,Downregulated
7597,0.254004164958508,Downregulated
7599,0.0315604730487977,Downregulated
7603,24.1914252623823,Upregulated
7610,3.50204282410187,Upregulated
7612,18.6123940044776,Upregulated
7614,0.0771234000634332,Downregulated
7615,0.0553217624760313,Downregulated
7617,0.117747166395799,Downregulated
7620,0.106951130034114,Downregulated
7626,0.0791447717767758,Downregulated
7627,0.0403329357199998,Downregulated
7628,0.0791447727121046,Downregulated
7629,0.177837797990475,Downregulated
7630,0.0950899545867028,Downregulated
7632,0.0393077220481334,Downregulated
7633,0.317198836505367,Downregulated
7637,0.108554460973639,Downregulated
7643,74.2915439178395,Upregulated
7646,4.49327196846365,Upregulated
7648,0.2935368397393,Downregulated
7650,0.0315399873573722,Downregulated
7656,0.0791447709904943,Downregulated
7657,0.177837797143926,Downregulated
7658,0.379556204848124,Downregulated
7661,0.172662403162996,Downregulated
7662,0.275405558788453,Downregulated
7663,324.754296975464,Upregulated
7664,324.754323857497,Upregulated
7665,0.454160196364417,Downregulated
7670,2.32684001613808,Upregulated
7675,0.290649453840338,Downregulated
7677,0.251734615627417,Downregulated
7678,0.251734617051479,Downregulated
7679,0.363559395939478,Downregulated
7682,0.453680873182576,Downregulated
7684,0.0133682095376051,Downregulated
7686,13.1185564176127,Upregulated
7688,4.00706677076398,Upregulated
7693,0.445147591677232,Downregulated
7694,0.263510710000795,Downregulated
7695,0.0736356533527264,Downregulated
7697,4.01003146003596,Upregulated
7698,0.287711700675843,Downregulated
7699,0.287711700675843,Downregulated
7700,0.403879712358649,Downregulated
7703,0.0805946344798815,Downregulated
7705,0.011601446520714,Downregulated
7709,0.383654910668705,Downregulated
7711,0.306193267951061,Downregulated
7713,0.0643540088639052,Downregulated
7716,0.200821173327848,Downregulated
