Reaction,FSR,RegulationStatus
AD_NMNS,6.67991708495021,Upregulated
AD_NTD2e,21.1590521785568,Upregulated
AD_NTD2l,5.63215477539812,Upregulated
AD_NTD4l,5.59587397150109,Upregulated
AD_NTD5l,5.53931371988445,Upregulated
AD_NTD9l,17.0732465483574,Upregulated
AD_O2St,5.6244217763574,Upregulated
AD_O2Stn,10839.3102409441,Upregulated
AD_O2Stx,8.0524972068605,Upregulated
AD_O2tm,0.0164750514611601,Downregulated
AD_O2tp,0.0807383000726303,Downregulated
AD_OCCOAtx,21.6211574001721,Upregulated
AD_OIVD3m,2.30377312582686,Upregulated
AD_ORNTArm,65.6400315157915,Upregulated
AD_PAIL4P_HStn,0.149779506390495,Downregulated
AD_PAN4PP,5.52795481831562,Upregulated
AD_PAPStg,5.48489893356072,Upregulated
AD_PAPtg,5.48364845664263,Upregulated
AD_PCFLOPm,5.17287364677812,Upregulated
AD_PCHOL_HStg,10.4112103771858,Upregulated
AD_PCm,0.0407593815132966,Downregulated
AD_PDE1,2.57210902404865,Upregulated
AD_PDE4,2.62123201803954,Upregulated
AD_PDXPP,5.61943151104342,Upregulated
AD_PETOHMm_hs,5.17287364677812,Upregulated
AD_PFK26,5.61943306172803,Upregulated
AD_PHETA1m,5.20852713630752,Upregulated
AD_PI345P3P,5.6283090811376,Upregulated
AD_PI345P3Pn,5.7471842608829,Upregulated
AD_PI345P5P,5.5562453731203,Upregulated
AD_PI34P5K,5.57143379366083,Upregulated
AD_PI3P4K,2.77774325809153,Upregulated
AD_PI3P5K,5.55547708296174,Upregulated
AD_PI45P3K,5.46756432114232,Upregulated
AD_PI45P3Kn,5.7471842608829,Upregulated
AD_PI4P3K,5.46757209851002,Upregulated
AD_PI4P5K,5.52347791310851,Upregulated
AD_PI4PLCn,0.149779506390495,Downregulated
AD_PI5P3K,5.62830214891538,Upregulated
AD_PI5P4K,5.61237517774921,Upregulated
AD_PIK3,5.58795177622178,Upregulated
AD_PIK4,2.77773548959575,Upregulated
AD_PIK5,5.62829935489184,Upregulated
AD_PIPLC,5.58155547910437,Upregulated
AD_PIter,7.15015854532856,Upregulated
AD_PItg,5.62830051459826,Upregulated
AD_PLA2_2,3.47709381611188,Upregulated
AD_PLA2_2e,3.52268426642067,Upregulated
AD_PMI12346PHn,5.75445747919373,Upregulated
AD_PNTEH,4.32628251757795,Upregulated
AD_PPA2,3.46206381849936,Upregulated
AD_PPAer,7.06993138567168,Upregulated
AD_PPAm,0.44559770291755,Downregulated
AD_PPMI12346Ptn,5.75445747919373,Upregulated
AD_PRDX,4.42938131409671,Upregulated
AD_PRISTANALtx,2.72584748029502,Upregulated
AD_PROSTGE2t,6.60138117547269,Upregulated
AD_PSDm_hs,5.49953355113141,Upregulated
AD_PSFLIPm,5.49953355113141,Upregulated
AD_PTE3x,2.52445638365086,Upregulated
AD_PTE4x,2.4977906355785,Upregulated
AD_PTHPS,3.46206381849936,Upregulated
AD_PYDXDH,5.50963689265161,Upregulated
AD_PYDXK,3.005297333106,Upregulated
AD_PYDXPP,4.87614302939344,Upregulated
AD_RDH1,2,Upregulated
AD_RETFA,4.45328584921672,Upregulated
AD_RNMK,4.39882396701495,Upregulated
AD_S23T2g,4.4938854593104,Upregulated
AD_S23T4g,4.56510987921895,Upregulated
AD_S2T1g,4.51884287740037,Upregulated
AD_S2T2g,4.51884287740037,Upregulated
AD_S2T3g,4.52757680479687,Upregulated
AD_S2T4g,4.50492203370279,Upregulated
AD_S2TASE1ly,4.50492203370279,Upregulated
AD_S2TASE2ly,4.50492203370279,Upregulated
AD_S2TASE3ly,4.52759024315974,Upregulated
AD_S2TASE4ly,4.51781753556657,Upregulated
AD_S2TASE5ly,4.51781753556657,Upregulated
AD_S3T1g,4.50492203370279,Upregulated
AD_S3T2g,4.50492203370279,Upregulated
AD_S3T3g,4.50492203370279,Upregulated
AD_S3TASE1ly,4.50492203370279,Upregulated
AD_S3TASE2ly,4.50492203370279,Upregulated
AD_S3TASE3ly,4.50492203370279,Upregulated
AD_S4T1g,4.393934389689,Upregulated
AD_S4T2g,4.52498245387476,Upregulated
AD_S4T3g,4.33753779013318,Upregulated
AD_S4T6g,4.52757680479687,Upregulated
AD_S4TASE2ly,4.56367232906599,Upregulated
AD_S6T16g,4.56510987921895,Upregulated
AD_S6T17g,4.56510987921895,Upregulated
AD_S6T18g,4.56510987921895,Upregulated
AD_S6T19g,4.56366951040431,Upregulated
AD_S6T1g,4.4938854593104,Upregulated
AD_S6T20g,4.56366256327445,Upregulated
AD_S6T21g,4.51884287740037,Upregulated
AD_S6T22g,4.33753779013318,Upregulated
AD_S6T23g,4.33753779013318,Upregulated
AD_S6T25g,4.50492203370279,Upregulated
AD_S6T2g,4.4938854593104,Upregulated
AD_S6T3g,4.4938854593104,Upregulated
AD_S6TASE1ly,4.50492203370279,Upregulated
AD_S6TASE22ly,4.4938854593104,Upregulated
AD_S6TASE23ly,4.50355086406408,Upregulated
AD_S6TASE24ly,4.56350151635332,Upregulated
AD_S6TASE25ly,4.56510987921895,Upregulated
AD_S6TASE26ly,4.55267249460406,Upregulated
AD_S6TASE2ly,4.50492203370279,Upregulated
AD_S6TASE3ly,4.50492203370279,Upregulated
AD_SACCD3m,2.72050698426887,Upregulated
AD_SADT,4.88136925572481,Upregulated
AD_SCPx,2.96572955222037,Upregulated
AD_SFGTH,2.22935068518276,Upregulated
AD_SGALSIDEtl,5.49976244593962,Upregulated
AD_SIAASE3ly,4.4938854593104,Upregulated
AD_SIAASE4ly,4.56510987921895,Upregulated
AD_SO4tl,5.49359292894647,Upregulated
AD_SPHGNtr,2.55335409991969,Upregulated
AD_SPHK21c,5.49953581804576,Upregulated
AD_SPMDOX,3.04921664693651,Upregulated
AD_SPODMe,5.62443473292019,Upregulated
AD_SPODMn,10758.6339919518,Upregulated
AD_SPODMx,8.07663179361249,Upregulated
AD_SPR,3.46206381849936,Upregulated
AD_SPRMS,3.65614021404272,Upregulated
AD_SQLEr,5.32762253017547,Upregulated
AD_ST3GAL21g,4.03410544379101,Upregulated
AD_ST6GALNAC31,4.03410544379101,Upregulated
AD_SUCD1m,0.0216803071399168,Downregulated
AD_THYMDtl,5.53931371988445,Upregulated
AD_TMNDNCCPT2,196.625883212116,Upregulated
AD_TRDR,0.129532315939971,Downregulated
AD_TRYPTAOX,3.26096108993307,Upregulated
AD_TYRCBOX,3.20935730046807,Upregulated
AD_TYROXDAc,3.20934351665228,Upregulated
AD_UAGALDP,2.56843452104764,Upregulated
AD_UDPACGALtl,2.97988027971637,Upregulated
AD_UDPGALtg,8.80755494595603,Upregulated
AD_UDPGP,2.57211440523942,Upregulated
AD_UDPtl,2.90891476390377,Upregulated
AD_UGALNACtg,8.4612831900461,Upregulated
AD_UGLCNACtg,4.5920214016515,Upregulated
AD_URIK1,3.23130249773581,Upregulated
AD_Uritl,5.63215477539812,Upregulated
AD_UROLACer,130.477905243707,Upregulated
AD_XSERtg,4.51181633021862,Upregulated
AD_XYLTD_Dr,8.19226774526011,Upregulated
AD_XYLTer,4.51181633021862,Upregulated
AD_XYLtly,4.57707769273075,Upregulated
AD_r0009,7.0783327956123,Upregulated
AD_r0016,6.49365976817212,Upregulated
AD_r0023,4.2350655048198,Upregulated
AD_r0028,5.59494536254612,Upregulated
AD_r0033,6.13954189784858,Upregulated
AD_r0047,0.0778226621752018,Downregulated
AD_r0068,2.15843005993655,Upregulated
AD_r0084,50.5093974615425,Upregulated
AD_r0097,2.15843005993655,Upregulated
AD_r0208,42.0085546768512,Upregulated
AD_r0221,4.10281444030562,Upregulated
AD_r0246,5.39836577296002,Upregulated
AD_r0283,2.57942545015044,Upregulated
AD_r0308,4.13394991733227,Upregulated
AD_r0311,2.75768602844419,Upregulated
AD_r0319,4.10281444030562,Upregulated
AD_r0340,5.39836577296002,Upregulated
AD_r0381,3.68280241624033,Upregulated
AD_r0391,0.0512951510250009,Downregulated
AD_r0393,5.39836577296002,Upregulated
AD_r0424,50.5093974615425,Upregulated
AD_r0444,29.3856554850244,Upregulated
AD_r0450,2.72050698426887,Upregulated
AD_r0451,2.72050698426887,Upregulated
AD_r0463,0.151622307393726,Downregulated
AD_r0472,5.61425519799208,Upregulated
AD_r0488,0.0635165989069316,Downregulated
AD_r0502,2.90451463520341,Upregulated
AD_r0510,8.72494199604368,Upregulated
AD_r0511,4.28957010952087,Upregulated
AD_r0527,0.0512951510250009,Downregulated
AD_r0531,3.22845260231428,Upregulated
AD_r0539,4.32628251757795,Upregulated
AD_r0541,2.72050698426887,Upregulated
AD_r0557,2.72050698426887,Upregulated
AD_r0578,5.57142270278835,Upregulated
AD_r0579,6.13954189784858,Upregulated
AD_r0584,2.57942295365815,Upregulated
AD_r0590,6.13954189784858,Upregulated
AD_r0591,34.5904801508838,Upregulated
AD_r0595,4.72310677738495,Upregulated
AD_r0661,2.71870078635367,Upregulated
AD_r0706,2.92647945488796,Upregulated
AD_r0723,2.71870078635367,Upregulated
AD_r0727,11.2930661471456,Upregulated
AD_r0729,11.2930661471456,Upregulated
AD_r0743,2.939975506272,Upregulated
AD_r0744,2.94159887304158,Upregulated
AD_r0758,5.02003163785481,Upregulated
AD_r0781,5.32762253017547,Upregulated
AD_r0782,4.64550134661738,Upregulated
AD_r0795,4.72310677738495,Upregulated
AD_r0797,0.0809397550473787,Downregulated
AD_r0812,2.5540929534397,Upregulated
AD_r0818,0.0324148969020894,Downregulated
AD_r0841,4.03389345077828,Upregulated
AD_r0853,0.0775700235823727,Downregulated
AD_r0892,20.5640176483475,Upregulated
