Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
GN_r1523,1.59480089098094e-05,1.78727383399746e-05,1.92472943016522e-06,1.12068775739029,0.120687757390288,Up,Unchanged
GN_r1525,0.000132300871314328,6.74447044843873e-05,-6.48561668299408e-05,0.509782768732855,0.490217231267145,Down,Unchanged
GN_r1527,0.000132300870745894,6.74446935988726e-05,-6.48561771470213e-05,0.509782688644669,0.490217311355331,Down,Unchanged
GN_r1529,0.000132300870291147,6.74447039727966e-05,-6.485616631835e-05,0.509782768808512,0.490217231191488,Down,Unchanged
GN_r1536,0.00021948358518969,0.00164710988940442,0.00142762630421473,7.50447869703284,6.50447869703284,Up,Upregulated
GN_r1540,1000,1000,0,1,0,Unchanged,Unchanged
GN_r2073,1000,1000,0,1,0,Unchanged,Unchanged
GN_r2082,0.000108708890975188,2000,1999.99989129111,18397759.2086418,18397758.2086418,Up,Unchanged
GN_r2143,0.000132324053993216,2000,1999.99986767595,15114409.9628518,15114408.9628518,Up,Unchanged
GN_r2145,2000,1000,-1000,0.5,0.5,Down,Downregulated
GN_r2313,2000,6.74447005621914e-05,-1999.9999325553,3.37223502810957e-08,0.99999996627765,Down,Unchanged
GN_r2314,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2315,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2316,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2317,1000,1000,0,1,0,Unchanged,Unchanged
GN_r2318,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2319,2000,1.11074831462032e-05,-1999.99998889252,5.5537415731016e-09,0.999999994446258,Down,Unchanged
GN_r2320,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2321,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2322,1.96243260006668e-05,1.20304900974588e-05,-7.59383590320795e-06,0.613039657874113,0.386960342125887,Down,Unchanged
GN_r2323,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2324,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2325,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2326,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2327,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2328,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2329,2.61115590092231e-05,2000,1999.99997388844,76594430.8148571,76594429.8148571,Up,Unchanged
GN_r2330,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2331,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2332,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2333,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2334,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2335,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2346,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2355,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2356,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2358,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2359,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2360,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2362,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2365,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2366,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2367,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2371,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2372,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2373,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2374,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2375,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2376,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2377,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2378,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2379,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2380,2000,2000,0,1,0,Unchanged,Unchanged
GN_r2381,368.078552577383,0.000121333166561044,-368.078431244216,3.29639327560482e-07,0.999999670360672,Down,Unchanged
GN_r2382,368.078552571387,0.000121319674178721,-368.078431251713,3.29602671308027e-07,0.999999670397329,Down,Unchanged
GN_r2384,368.078552572128,0.00012131966451534,-368.078431252463,3.2960264505378e-07,0.999999670397355,Down,Unchanged
GN_r2385,368.078552570604,0.000121319670711273,-368.078431250933,3.29602661888325e-07,0.999999670397338,Down,Unchanged
GN_r2386,368.078552577039,0.000121319662866881,-368.078431257376,3.2960264057083e-07,0.999999670397359,Down,Unchanged
GN_r2387,368.078552572571,0.000121319663776376,-368.078431252907,3.29602643045757e-07,0.999999670397357,Down,Unchanged
GN_r2388,368.078552571525,0.000121319675088216,-368.07843125185,3.2960267377883e-07,0.999999670397326,Down,Unchanged
GN_r2389,368.078552572352,0.000121319659466934,-368.078431252693,3.29602631338012e-07,0.999999670397369,Down,Unchanged
GN_r2390,368.078554255053,0.000121319659456276,-368.078432935394,3.29602629802251e-07,0.99999967039737,Down,Unchanged
GN_r2391,368.078552572755,0.00012131967017126,-368.078431253085,3.29602660419287e-07,0.99999967039734,Down,Unchanged
GN_r2392,368.078552577613,0.000121319661417374,-368.078431257952,3.29602636632278e-07,0.999999670397363,Down,Unchanged
GN_r2393,1000,1000,0,1,0,Unchanged,Unchanged
GN_r2394,1000,1000,0,1,0,Unchanged,Unchanged
GN_r2465,1000,1000,0,1,0,Unchanged,Unchanged
GN_r2497,2.12794180356468e-05,3.51857529736543e-05,1.39063349380075e-05,1.65351105536401,0.653511055364008,Up,Unchanged
GN_r2498,0.000132300856648726,6.74447039727966e-05,-6.48561526759295e-05,0.509782821375601,0.490217178624399,Down,Unchanged
GN_r2499,0.000132300996913415,6.74446904440629e-05,-6.48563064693519e-05,0.509782178649814,0.490217821350186,Down,Unchanged
GN_r2501,0.000132300872110136,6.74522069630257e-05,-6.48486651471103e-05,0.509839473370017,0.490160526629983,Down,Unchanged
GN_r2502,0.00283463188492306,0.00189976844104223,-0.000934863443880829,0.670199347981226,0.329800652018774,Down,Unchanged
GN_r2503,1.48351029451987e-05,6.74447034043624e-05,5.26096004591636e-05,4.54629156626043,3.54629156626043,Up,Upregulated
GN_r2505,0.000132300881887204,6.74527739192854e-05,-6.48481079679186e-05,0.509843721047859,0.490156278952141,Down,Unchanged
GN_r2508,9.82956328243745e-06,1.35719126475694e-05,3.74234936513193e-06,1.38072386916908,0.380723869169083,Up,Unchanged
GN_r2510,0.00135369604254265,0,-0.00135369604254265,0,1,Down,Unchanged
GN_r2514,0.000381775735149859,1.35719163714955e-05,-0.000368203818778363,0.0355494472852448,0.964450552714755,Down,Downregulated
GN_r2516,1000.00091506427,1970.28066004708,970.279744982803,1.97027885711528,0.970278857115284,Up,Unchanged
GN_r2517,3.42308746874315e-05,6.74447039727966e-05,3.32138292853651e-05,1.97028865282137,0.970288652821371,Up,Unchanged
GN_r2518,0.00017291245451112,0.000204991278792477,3.20788242813563e-05,1.18552061141029,0.185520611410286,Up,Unchanged
GN_RE0344C,0.0020463181112973,0.000210469557741958,-0.00183584855355534,0.102852805035541,0.897147194964459,Down,Downregulated
GN_RE0512M,3.56998601329379e-05,0.000323911769932295,0.000288211909799357,9.07319436900097,8.07319436900097,Up,Upregulated
GN_RE0512X,0.00283568231157005,0.00189965355732369,-0.000936028754246365,0.669910571283951,0.330089428716049,Down,Unchanged
GN_RE0565C,0.000158353047652326,6.70095222634615e-05,-9.1343525388865e-05,0.423165346401067,0.576834653598933,Down,Downregulated
GN_RE0566C,0.000158353047652326,6.70169781642471e-05,-9.13360694880794e-05,0.423212430438263,0.576787569561737,Down,Downregulated
GN_RE0567C,0.000158353047652326,6.70169781642471e-05,-9.13360694880794e-05,0.423212430438263,0.576787569561737,Down,Downregulated
GN_RE0568C,0.000158353047652326,6.70169781642471e-05,-9.13360694880794e-05,0.423212430438263,0.576787569561737,Down,Downregulated
GN_RE0569C,6.25507404947712e-05,6.70095222634615e-05,4.4587817686903e-06,1.07128263763821,0.0712826376382072,Up,Unchanged
GN_RE0570C,6.25506989419434e-05,6.70095222403688e-05,4.4588232984254e-06,1.0712833489289,0.0712833489289042,Up,Unchanged
GN_RE0571C,6.25506989419434e-05,6.70095222403688e-05,4.4588232984254e-06,1.0712833489289,0.0712833489289042,Up,Unchanged
GN_RE0574C,1.61112939167651e-05,1.15291855085076e-05,-4.58210840825757e-06,0.715596498212381,0.284403501787619,Down,Unchanged
GN_RE0575C,1.61112939167651e-05,1.15291849112193e-05,-4.58210900554585e-06,0.715596461139736,0.284403538860264,Down,Unchanged
GN_RE0576C,1.61112939167651e-05,1.15291855085076e-05,-4.58210840825757e-06,0.715596498212381,0.284403501787619,Down,Unchanged
GN_RE0578C,3.11561598777074e-05,7.85387052246733e-05,4.73825453469659e-05,2.52080826176748,1.52080826176748,Up,Upregulated
GN_RE0581C,8.36932269976387e-05,1.88044459592316e-05,-6.48887810384072e-05,0.224683007619746,0.775316992380254,Down,Downregulated
GN_RE0936E,2000,2000,0,1,0,Unchanged,Unchanged
GN_RE0937E,2000,2000,0,1,0,Unchanged,Unchanged
GN_RE0938E,2000,2000,0,1,0,Unchanged,Unchanged
GN_RE1100C,0.000140790866140605,0.00157020408539665,0.00142941321925605,11.1527411432253,10.1527411432253,Up,Upregulated
GN_RE1342C,0.00148948165019647,0.0124310398440457,0.0109415581938492,8.34588317513412,7.34588317513412,Up,Upregulated
GN_RE1447M,8.48391473482479e-05,0.000127939685398815,4.31005380505667e-05,1.50802653489252,0.508026534892524,Up,Unchanged
GN_RE1448N,1.81122437652448e-05,0.000103420925256614,8.53086814913695e-05,5.71000073746062,4.71000073746062,Up,Upregulated
GN_RE1516M,3.5699896557162e-05,0.000323911742853511,0.000288211846296349,9.07318435320589,8.07318435320589,Up,Upregulated
GN_RE1516X,0.00283568231157005,0.00189976844107065,-0.000935913870499405,0.6699510849009,0.3300489150991,Down,Unchanged
GN_RE1517M,3.5699896557162e-05,0.000323911769896768,0.000288211873339606,9.07318511072227,8.07318511072227,Up,Upregulated
GN_RE1517X,0.00283568231157005,0.00189976844107065,-0.000935913870499405,0.6699510849009,0.3300489150991,Down,Unchanged
GN_RE1518M,3.67918481458673e-05,0.000323911802979637,0.00028711995483377,8.80390138857487,7.80390138857487,Up,Upregulated
GN_RE1518X,0.00283463136159412,0.00189957706120936,-0.000935054300384763,0.670131956820334,0.329868043179666,Down,Unchanged
GN_RE1519X,0.0028346304391107,0.00569873161460066,0.00286410117548996,2.01039667674934,1.01039667674934,Up,Upregulated
GN_RE1520M,3.67918557344638e-05,0.000323911755857627,0.000287119900123164,8.80389829193127,7.80389829193127,Up,Upregulated
GN_RE1520X,0.00283463136153728,0.00189957703276633,-0.000935054328770946,0.670131946799655,0.329868053200345,Down,Unchanged
GN_RE1521M,0.000139471608660457,0.000375211542746001,0.000235739934085544,2.69023600107353,1.69023600107353,Up,Upregulated
GN_RE1521X,0.00283463136153728,0.00189957706110278,-0.000935054300434501,0.670131956796173,0.329868043203827,Down,Unchanged
GN_RE1522M,3.67918481458673e-05,0.000323911797490695,0.000287119949344827,8.80390123938577,7.80390123938577,Up,Upregulated
GN_RE1522X,0.00283463136153728,0.00189957710654198,-0.000935054254995293,0.670131972826197,0.329868027173803,Down,Unchanged
GN_RE1523M,3.5699896557162e-05,0.000323911771246799,0.000288211874689637,9.07318514853838,8.07318514853838,Up,Upregulated
GN_RE1523X,0.00283568231157005,0.00189976844107065,-0.000935913870499405,0.6699510849009,0.3300489150991,Down,Unchanged
GN_RE1525M,3.67918481458673e-05,0.000323911802979637,0.00028711995483377,8.80390138857487,7.80390138857487,Up,Upregulated
GN_RE1525X,0.00283463136153728,0.00189957706110278,-0.000935054300434501,0.670131956796173,0.329868043203827,Down,Unchanged
GN_RE1526M,0.00013947164992878,0.000375211542746001,0.000235739892817222,2.69023520505853,1.69023520505853,Up,Upregulated
GN_RE1526X,0.00283463136153728,0.00189957706110278,-0.000935054300434501,0.670131956796173,0.329868043203827,Down,Unchanged
GN_RE1527M,3.67918557344638e-05,0.000323911821055844,0.000287119965321381,8.80390006401414,7.80390006401414,Up,Upregulated
GN_RE1527X,0.00283463136153728,0.00189957706110278,-0.000935054300434501,0.670131956796173,0.329868043203827,Down,Unchanged
GN_RE1531M,3.5699896557162e-05,0.000323911769896768,0.000288211873339606,9.07318511072227,8.07318511072227,Up,Upregulated
GN_RE1531X,0.00283568231157005,0.00189976844107065,-0.000935913870499405,0.6699510849009,0.3300489150991,Down,Unchanged
GN_RE1532M,3.67918481458673e-05,0.000323911797490695,0.000287119949344827,8.80390123938577,7.80390123938577,Up,Upregulated
GN_RE1532X,0.00283463136153728,0.00189957706110278,-0.000935054300434501,0.670131956796173,0.329868043203827,Down,Unchanged
GN_RE1533M,0.000139471499096544,0.000375211464579195,0.000235739965482651,2.69023755397846,1.69023755397846,Up,Upregulated
GN_RE1533X,0.00283463136153728,0.00189957713487843,-0.000935054226658849,0.670131982822715,0.329868017177285,Down,Unchanged
GN_RE1534M,3.67918557344638e-05,0.000323911821055844,0.000287119965321381,8.80390006401414,7.80390006401414,Up,Upregulated
GN_RE1534X,0.00283463136153728,0.00189957713487843,-0.000935054226658849,0.670131982822715,0.329868017177285,Down,Unchanged
GN_RE1573M,0.000139471499096544,0.000375211553944155,0.000235740054847611,2.69023819471839,1.69023819471839,Up,Upregulated
GN_RE1573X,0.00283463136153728,0.00189957713487843,-0.000935054226658849,0.670131982822715,0.329868017177285,Down,Unchanged
GN_RE1711C,0.000724550012316434,2000,1999.99927544999,2760333.95349186,2760332.95349186,Up,Unchanged
GN_RE1796M,4.08120632755526e-06,3.65303184253207e-05,3.24491120977655e-05,8.95086292958955,7.95086292958955,Up,Upregulated
GN_RE1796R,2.0204960975434e-06,1000,999.999997979504,494927954.187014,494927953.187014,Up,Unchanged
GN_RE1804M,0.000172912252764945,0.000204991278792477,3.20790260275317e-05,1.18552199462197,0.185521994621975,Up,Unchanged
GN_RE1807C,2000,2000,0,1,0,Unchanged,Unchanged
GN_RE1807M,0.00017291245451112,0.000204991292093837,3.20788375827163e-05,1.18552068833569,0.185520688335688,Up,Unchanged
GN_RE1834M,4.61789863646089e-05,1.85868618700624e-05,-2.75921244945465e-05,0.402496099054855,0.597503900945145,Down,Downregulated
GN_RE1915C,5.32381879168042e-05,2.24815655466652e-05,-3.07566223701391e-05,0.422282696432067,0.577717303567933,Down,Downregulated
GN_RE1916C,5.32381879168042e-05,2.2481568104619e-05,-3.07566198121852e-05,0.422282744479417,0.577717255520583,Down,Downregulated
GN_RE2069C,1.96243260006668e-05,1.20304910495861e-05,-7.59383495108068e-06,0.613039706391819,0.386960293608181,Down,Unchanged
GN_RE2112C,5.16189724066862e-05,2.47055140789598e-05,-2.69134583277264e-05,0.478613054989055,0.521386945010945,Down,Downregulated
GN_RE2270E,2000,2000,0,1,0,Unchanged,Unchanged
GN_RE2273E,2000,2000,0,1,0,Unchanged,Unchanged
GN_RE2346C,4.83361188807763e-05,4.89095872385688e-05,5.73468357792541e-07,1.01186417881847,0.0118641788184739,Up,Unchanged
GN_RE2407C,1.7653605895744e-05,6.89494072503294e-06,-1.0758665170711e-05,0.390568406576653,0.609431593423347,Down,Downregulated
GN_RE2410C,2.32760345656144e-05,1.34624019665353e-06,-2.19297943689608e-05,0.0578380390722706,0.942161960927729,Down,Downregulated
GN_RE2445E,2000,2000,0,1,0,Unchanged,Unchanged
GN_RE2624X,4.61974574760799e-05,9.81511279244032e-06,-3.63823446836396e-05,0.212460021149917,0.787539978850083,Down,Downregulated
GN_RE2640C,0.000655667090313727,0.000343087453870794,-0.000312579636442933,0.523264716102545,0.476735283897455,Down,Unchanged
GN_RE2677C,1.79603013066298e-05,3.32857199509817e-05,1.53254186443519e-05,1.85329407244937,0.853294072449368,Up,Unchanged
GN_RE2717L,4.45102627485252e-05,5.69229229085977e-05,1.24126601600725e-05,1.27887186894855,0.278871868948555,Up,Unchanged
GN_RE2759X,4.24195225718904e-05,8.01368998963881e-05,3.77173773244976e-05,1.88915138685439,0.889151386854394,Up,Unchanged
GN_RE2814M,4.07933742962996e-06,3.65303171463438e-05,3.24509797167138e-05,8.95496334306856,7.95496334306856,Up,Upregulated
GN_RE2888C,0.000219483816017189,0.00164710988940442,0.00142762607338723,7.50447080469672,6.50447080469672,Up,Upregulated
GN_RE2912M,4.24195283130757e-05,0.000135323912900276,9.29043845872002e-05,3.19013242913789,2.19013242913789,Up,Upregulated
GN_RE2954C,7.34404060945455e-08,4.1616067109285e-08,-3.18243389852605e-08,0.566664447030828,0.433335552969172,Down,Unchanged
GN_RE2972M,8.48391473482479e-05,0.00012793970427083,4.31005569225817e-05,1.50802675733718,0.508026757337182,Up,Unchanged
GN_RE2973N,1.81122437123893e-05,0.00010342093017357,8.53086864611808e-05,5.71000102559504,4.71000102559504,Up,Upregulated
GN_RE2985X,2.1279424883207e-05,1.8694720775392e-05,-2.58470410781495e-06,0.878535058066596,0.121464941933404,Down,Unchanged
GN_RE2986X,2.12794249137005e-05,1.86947229112368e-05,-2.5847020024637e-06,0.87853515717901,0.12146484282099,Down,Unchanged
GN_RE2987X,2.12794249137005e-05,1.86950812803843e-05,-2.58434363331617e-06,0.878551998289565,0.121448001710435,Down,Unchanged
GN_RE2988X,2.12794249137005e-05,1.86947229112368e-05,-2.5847020024637e-06,0.87853515717901,0.12146484282099,Down,Unchanged
GN_RE2989X,2.12794249137005e-05,1.86947229112368e-05,-2.5847020024637e-06,0.87853515717901,0.12146484282099,Down,Unchanged
GN_RE2990X,2.12794218441559e-05,1.86947229112368e-05,-2.58469893291908e-06,0.878535283907211,0.121464716092789,Down,Unchanged
GN_RE2991X,2.12794218441559e-05,1.86947229112368e-05,-2.58469893291908e-06,0.878535283907211,0.121464716092789,Down,Unchanged
GN_RE2992M,3.67918455594918e-05,3.17808119234542e-05,-5.01103363603761e-06,0.863800427517699,0.136199572482301,Down,Unchanged
GN_RE2992X,2.12794218441559e-05,1.86950812803843e-05,-2.58434056377155e-06,0.878552125020196,0.121447874979804,Down,Unchanged
GN_RE2993X,2.12794249137005e-05,1.86950812803843e-05,-2.58434363331617e-06,0.878551998289565,0.121448001710435,Down,Unchanged
GN_RE2994X,2.1279424883207e-05,1.8694720775392e-05,-2.58470410781495e-06,0.878535058066596,0.121464941933404,Down,Unchanged
GN_RE2996X,2.12794249137005e-05,1.86947229112368e-05,-2.5847020024637e-06,0.87853515717901,0.12146484282099,Down,Unchanged
GN_RE2997X,2.1279424883207e-05,1.86947229112368e-05,-2.58470197197016e-06,0.878535158437956,0.121464841562044,Down,Unchanged
GN_RE2999M,0.000102679684459872,5.12997187342989e-05,-5.13799657255731e-05,0.499609236278353,0.500390763721647,Down,Downregulated
GN_RE3000M,0.000102679684459872,5.12997173132135e-05,-5.13799671466586e-05,0.499609222438366,0.500390777561634,Down,Downregulated
GN_RE3001M,0.000102679684459872,5.12997173132135e-05,-5.13799671466586e-05,0.499609222438366,0.500390777561634,Down,Downregulated
GN_RE3002X,2.12794249137005e-05,1.86947229112368e-05,-2.5847020024637e-06,0.87853515717901,0.12146484282099,Down,Unchanged
GN_RE3003M,0.000102679684459872,5.1299730074561e-05,-5.13799543853111e-05,0.499609346721447,0.500390653278553,Down,Downregulated
GN_RE3004M,0.000102679684459872,5.12997187342989e-05,-5.13799657255731e-05,0.499609236278353,0.500390763721647,Down,Downregulated
GN_RE3005M,0.000102679684459872,5.12997187342989e-05,-5.13799657255731e-05,0.499609236278353,0.500390763721647,Down,Downregulated
GN_RE3006M,0.000102679684459872,5.12997187342989e-05,-5.13799657255731e-05,0.499609236278353,0.500390763721647,Down,Downregulated
GN_RE3010M,9.2120674707985e-05,5.36472847443292e-05,-3.84733899636558e-05,0.582358790948793,0.417641209051207,Down,Unchanged
GN_RE3010X,9.2120674707985e-05,5.36472898318152e-05,-3.84733848761698e-05,0.582358846175115,0.417641153824885,Down,Unchanged
GN_RE3011R,2.66386729208534e-05,1.41293995360077e-05,-1.25092733848457e-05,0.53040928795469,0.46959071204531,Down,Unchanged
GN_RE3012R,2.66386729208534e-05,1.41293968075236e-05,-1.25092761133298e-05,0.530409185529013,0.469590814470987,Down,Unchanged
GN_RE3073X,1000,56.3009013256757,-943.699098674324,0.0563009013256757,0.943699098674324,Down,Downregulated
GN_RE3074X,4.24195225718904e-05,8.01368998963881e-05,3.77173773244976e-05,1.88915138685439,0.889151386854394,Up,Unchanged
GN_RE3095C,3.74517594498941e-05,3.49069064213836e-05,-2.54485302851051e-06,0.932049840491067,0.0679501595089335,Down,Unchanged
GN_RE3103C,6.25507223617205e-05,4.39403486609535e-05,-1.8610373700767e-05,0.702475479129621,0.297524520870379,Down,Unchanged
GN_RE3104C,6.25507223617205e-05,4.3940351893505e-05,-1.86103704682155e-05,0.702475530808504,0.297524469191496,Down,Unchanged
GN_RE3106C,3.53343134786854e-05,1.94634916153648e-05,-1.58708218633206e-05,0.550838256051181,0.449161743948819,Down,Unchanged
GN_RE3110C,3.53343418875997e-05,1.94634916153648e-05,-1.58708502722349e-05,0.550837813175611,0.449162186824389,Down,Unchanged
GN_RE3112C,3.53343418875997e-05,1.94634914610755e-05,-1.58708504265241e-05,0.550837808809058,0.449162191190942,Down,Unchanged
GN_RE3113C,3.53343418875997e-05,1.94634916153648e-05,-1.58708502722349e-05,0.550837813175611,0.449162186824389,Down,Unchanged
GN_RE3114R,0.00135369689229492,5.52952663554194e-05,-0.0012984016259395,0.0408475979151267,0.959152402084873,Down,Downregulated
GN_RE3119C,3.53343056952616e-05,9.64242929512693e-05,6.10899872560077e-05,2.72891432430778,1.72891432430778,Up,Upregulated
GN_RE3120C,3.53343056952616e-05,9.64242929512693e-05,6.10899872560077e-05,2.72891432430778,1.72891432430778,Up,Upregulated
GN_RE3121C,3.53343056952616e-05,9.64242929512693e-05,6.10899872560077e-05,2.72891432430778,1.72891432430778,Up,Upregulated
GN_RE3122C,3.53343056952616e-05,9.64242930194814e-05,6.10899873242198e-05,2.72891432623826,1.72891432623826,Up,Upregulated
GN_RE3132R,4.77219794703387e-05,0.000108301734371707,6.05797549013687e-05,2.26943089062392,1.26943089062392,Up,Upregulated
GN_RE3136C,1.7653605895744e-05,6.89494072503294e-06,-1.0758665170711e-05,0.390568406576653,0.609431593423347,Down,Downregulated
GN_RE3146R,4.77219794703387e-05,0.00010831379688625,6.05918174159115e-05,2.26968365705727,1.26968365705727,Up,Upregulated
GN_RE3151C,6.2550776704029e-05,3.8354907862691e-05,-2.4195868841338e-05,0.613180361359453,0.386819638640547,Down,Unchanged
GN_RE3152C,6.2550776704029e-05,3.83549101447753e-05,-2.41958665592537e-05,0.613180397843162,0.386819602156838,Down,Unchanged
GN_RE3153C,6.2550776704029e-05,3.83571112243837e-05,-2.41936654796453e-05,0.613215586528648,0.386784413471352,Down,Unchanged
GN_RE3154C,8.58037719808635e-06,2.17370286955255e-05,1.31566514974392e-05,2.53334185592371,1.53334185592371,Up,Upregulated
GN_RE3160R,4.77219794703387e-05,0.000108301743239281,6.0579763768942e-05,2.26943107644131,1.26943107644131,Up,Upregulated
GN_RE3161C,5.86922124556668e-05,0.000101148763839376,4.24565513837092e-05,1.72337623012216,0.72337623012216,Up,Unchanged
GN_RE3162C,5.86922124556668e-05,0.000101158543429847,4.24663309741799e-05,1.72354285513188,0.723542855131877,Up,Unchanged
GN_RE3163C,5.86922124556668e-05,0.000101158543429847,4.24663309741799e-05,1.72354285513188,0.723542855131877,Up,Unchanged
GN_RE3164C,5.86922124556668e-05,0.000101158543429847,4.24663309741799e-05,1.72354285513188,0.723542855131877,Up,Unchanged
GN_RE3165C,2.11416604106633e-05,4.39403546621139e-05,2.27986942514506e-05,2.07837765854718,1.07837765854718,Up,Upregulated
GN_RE3166C,2.11416604106633e-05,4.39403531800053e-05,2.27986927693421e-05,2.07837758844348,1.07837758844348,Up,Upregulated
GN_RE3167C,2.11416604106633e-05,4.39403492611532e-05,2.27986888504899e-05,2.07837740308187,1.07837740308187,Up,Upregulated
GN_RE3168C,2.11416604106633e-05,4.39403492611532e-05,2.27986888504899e-05,2.07837740308187,1.07837740308187,Up,Upregulated
GN_RE3169C,2.25912959308516e-05,1.61961401848506e-05,-6.39515574600106e-06,0.716919482371635,0.283080517628365,Down,Unchanged
GN_RE3170C,2.25912959308516e-05,1.61945761666023e-05,-6.39671976424931e-06,0.716850251361026,0.283149748638974,Down,Unchanged
GN_RE3171C,2.25912959308516e-05,1.61961401848506e-05,-6.39515574600106e-06,0.716919482371635,0.283080517628365,Down,Unchanged
GN_RE3172C,2.25912959308516e-05,1.61961401848506e-05,-6.39515574600106e-06,0.716919482371635,0.283080517628365,Down,Unchanged
GN_RE3173C,1.02279849443221e-05,2.17394463106757e-05,1.15114613663536e-05,2.12548673360573,1.12548673360573,Up,Upregulated
GN_RE3174C,1.0233367342849e-05,1.22427123450072e-05,2.00934500215828e-06,1.19635227924877,0.196352279248766,Up,Unchanged
GN_RE3175C,1.02333673339672e-05,1.22427123869784e-05,2.0093450530112e-06,1.19635228438851,0.196352284388509,Up,Unchanged
GN_RE3176C,1.02279849443221e-05,2.17394463106757e-05,1.15114613663536e-05,2.12548673360573,1.12548673360573,Up,Upregulated
GN_RE3224C,6.25507274776282e-05,7.54906201214973e-05,1.29398926438691e-05,1.20687037810227,0.206870378102271,Up,Unchanged
GN_RE3225C,6.31396596872946e-05,9.6424291012611e-05,3.32846313253164e-05,1.52715886481115,0.527158864811147,Up,Unchanged
GN_RE3226C,1.01833262176054e-05,6.45328129064191e-06,-3.73004492696351e-06,0.633710553186951,0.366289446813049,Down,Unchanged
GN_RE3227C,6.25507790346091e-05,7.5490620133678e-05,1.29398410990689e-05,1.20686938354372,0.206869383543717,Up,Unchanged
GN_RE3228C,6.25507790346091e-05,7.5490620133678e-05,1.29398410990689e-05,1.20686938354372,0.206869383543717,Up,Unchanged
GN_RE3229C,6.25507790346091e-05,7.5490620133678e-05,1.29398410990689e-05,1.20686938354372,0.206869383543717,Up,Unchanged
GN_RE3230C,6.31396596872946e-05,9.64242909731183e-05,3.32846312858237e-05,1.52715886418567,0.527158864185666,Up,Unchanged
GN_RE3231C,6.31396596872946e-05,9.64243045081847e-05,3.32846448208901e-05,1.52715907855278,0.527159078552776,Up,Unchanged
GN_RE3232C,6.31396596872946e-05,9.64243045081847e-05,3.32846448208901e-05,1.52715907855278,0.527159078552776,Up,Unchanged
GN_RE3234C,1.01833262533546e-05,6.45328026414096e-06,-3.73004598921365e-06,0.633710450160144,0.366289549839856,Down,Unchanged
GN_RE3235C,1.01833262533546e-05,6.45328026414096e-06,-3.73004598921365e-06,0.633710450160144,0.366289549839856,Down,Unchanged
GN_RE3236C,1.01833262533546e-05,6.45328026414096e-06,-3.73004598921365e-06,0.633710450160144,0.366289549839856,Down,Unchanged
GN_RE3241C,3.14968636985213e-05,2.00431365797726e-05,-1.14537271187487e-05,0.636353408759031,0.363646591240969,Down,Unchanged
GN_RE3242C,3.14968626753398e-05,2.00431330767969e-05,-1.14537295985428e-05,0.636353318214438,0.363646681785562,Down,Unchanged
GN_RE3243C,3.14968626753398e-05,2.00431342349816e-05,-1.14537284403582e-05,0.636353354985867,0.363646645014133,Down,Unchanged
GN_RE3244C,3.14968636985213e-05,2.00431342349816e-05,-1.14537294635397e-05,0.636353334313808,0.363646665686192,Down,Unchanged
GN_RE3247X,4.61974574760799e-05,9.81511279244032e-06,-3.63823446836396e-05,0.212460021149917,0.787539978850083,Down,Downregulated
GN_RE3269C,0.000264602020454419,0.000134896902295623,-0.000129705118158796,0.509810552708385,0.490189447291615,Down,Unchanged
