Reaction,FSR,RegulationStatus
OO_r0795,5.99825387500407,Upregulated
OO_r0840,2,Upregulated
OO_r1252,0.395462587157873,Downregulated
OO_r1260,2,Upregulated
OO_r1444,0.395462587157873,Downregulated
OO_r2447,0.3975,Downregulated
OO_RE1520M,0.4337899543379,Downregulated
OO_RE1522M,0.4337899543379,Downregulated
OO_RE1525M,0.4337899543379,Downregulated
OO_RE1527M,0.4337899543379,Downregulated
OO_RE1532M,0.4337899543379,Downregulated
OO_RE1534M,0.4337899543379,Downregulated
OO_RE2992M,0.4337899543379,Downregulated
OO_C40CPT1,2,Upregulated
OO_C4tcx,3.93876708327878,Upregulated
OO_C4x,3.93876708327878,Upregulated
OO_FAOXC101C102m,0.4337899543379,Downregulated
OO_FAOXC184C164m,0.431034482758621,Downregulated
OO_FADDPle,2,Upregulated
OO_FMNALKPle,2,Upregulated
OO_GNDc,0.338303605701303,Downregulated
OO_PGLc,0.333333333333333,Downregulated
OO_BETBGTtc,100,Upregulated
OO_NACSMCTte,0.5,Downregulated
OO_PA_HStm,0.340339808617455,Downregulated
OO_sink_C02528[c],2,Upregulated
OO_PGI,0.5,Downregulated
OO_ACGAM2E,2.45254245018657,Upregulated
OO_ACALDt,0.5,Downregulated
OO_MLTHFte2,2,Upregulated
OO_C05769te2,4,Upregulated
OO_GLA2l,0.25,Downregulated
OO_DM_15HPET[x],0.01,Downregulated
OO_DM_15HPET[r],0.01,Downregulated
OO_HMR_0276,9,Upregulated
OO_HMR_0392,0.106060606060606,Downregulated
OO_HMR_0482,0.171161066813714,Downregulated
OO_HMR_0839,0.210023581700199,Downregulated
OO_HMR_0854,0.210023581700199,Downregulated
OO_HMR_0986,0.01,Downregulated
OO_HMR_0987,0.01,Downregulated
OO_HMR_3094,0.188172043010753,Downregulated
OO_HMR_3095,0.188172043010753,Downregulated
OO_HMR_3096,0.188172043010753,Downregulated
OO_HMR_3097,0.188172043010753,Downregulated
OO_HMR_3230,0.431034482758621,Downregulated
OO_HMR_3231,0.431034482758621,Downregulated
OO_HMR_3232,0.431034482758621,Downregulated
OO_HMR_3233,0.431034482758621,Downregulated
OO_HMR_3296,0.4337899543379,Downregulated
OO_HMR_3452,0.4337899543379,Downregulated
OO_HMR_3453,0.4337899543379,Downregulated
OO_HMR_3454,0.4337899543379,Downregulated
OO_HMR_3456,0.4337899543379,Downregulated
OO_HMR_3457,0.4337899543379,Downregulated
OO_HMR_4630,0.333333333333333,Downregulated
OO_HMR_6362,0.3975,Downregulated
OO_PTVSTtep,0.5,Downregulated
OO_RSVtev,0.5,Downregulated
OO_sink_asn_L[c],2,Upregulated
EN_APRTO2,100,Upregulated
EN_BETALDHxm,0.169167963552715,Downregulated
EN_CHOLD2m,0.169167963552715,Downregulated
EN_DALAt2r,2,Upregulated
EN_DOLGLCP_Lter,0.0617283950617284,Downregulated
EN_FADH2tru,7.43321388844402,Upregulated
EN_FADtru,7.43321388844402,Upregulated
EN_G6PPer,2,Upregulated
EN_GLB1,0.5,Downregulated
EN_GLYBtm,0.169167963552712,Downregulated
EN_LYSt4,100,Upregulated
EN_MI1PS,2.98728230727803,Upregulated
EN_NABTNO,100,Upregulated
EN_PPAer,2,Upregulated
EN_PSSA1_hs,2,Upregulated
EN_PTRCAT1,100,Upregulated
EN_RDH3,2,Upregulated
EN_UDPDOLPT_L,0.0617283950617284,Downregulated
EN_UGCG,3.12282370484906,Upregulated
EN_VLCS2p,0.444444444444444,Downregulated
EN_r0022,2,Upregulated
EN_r0224,0.0118970532754623,Downregulated
EN_r1664,101,Upregulated
EN_RE3010M,2,Upregulated
EN_RE3597C,3,Upregulated
EN_C30CPT1,0.5,Downregulated
EN_AHCYSte,2,Upregulated
EN_LCAT10e,0.400371810630333,Downregulated
EN_LCAT11e,0.400371810630334,Downregulated
EN_LCAT15e,0.400371810630333,Downregulated
EN_LCAT34e,0.400371810630333,Downregulated
EN_LCAT50e,0.400371810630333,Downregulated
EN_LCAT7e,0.400371810630333,Downregulated
EN_sink_gchola[c],0.5,Downregulated
EN_sink_xol7aone[c],2,Upregulated
EN_ACONT,2,Upregulated
EN_FUM,2,Upregulated
EN_H2CO3D,2,Upregulated
EN_PUNP7,2.07584381865388,Upregulated
EN_UREAt,2.07584381865388,Upregulated
EN_ABUTD,100,Upregulated
EN_MI3PP,2.98728230727803,Upregulated
EN_ORNDC,100,Upregulated
EN_HMR_0761,3.12282370484906,Upregulated
EN_HMR_0770,2,Upregulated
EN_HMR_0803,6,Upregulated
EN_HMR_0847,0.125,Downregulated
EN_HMR_1565,8.01967372398992,Upregulated
EN_HMR_4278,0.5,Downregulated
EN_HMR_4696,33.8333333333333,Upregulated
EN_HMR_6511,7.43321388844402,Upregulated
EN_HMR_6572,2.98728230727803,Upregulated
EN_3DHCDCHOLt,2,Upregulated
EN_3DHCHOLt,2,Upregulated
EN_3DHDCAt,2,Upregulated
EN_3DHLCAt,2,Upregulated
EN_HYOCHOLt,2,Upregulated
EN_THYOCHOLt,2,Upregulated
EN_UDCHOLt,2,Upregulated
EN_sink_gln_L[c],2,Upregulated
