Reaction,FSR,RegulationStatus
AD_FAOXC1811603m,13.1713440572835,Upregulated
AD_FAOXC182806m,25.4369299023034,Upregulated
AD_FAOXC18280m,43.0297054266308,Upregulated
AD_FAOXC183803m,19.7441304641319,Upregulated
AD_FAOXC183806m,42.3495789687821,Upregulated
AD_FAOXC18480m,2.51055895633229,Upregulated
AD_FAOXC200180m,44.7416122044088,Upregulated
AD_FAOXC2031836m,44.7189988634774,Upregulated
AD_FAOXC204,27.3976191111557,Upregulated
AD_FAOXC204184m,27.8093596204688,Upregulated
AD_FAOXC2051843m,0.881160403639818,Unchanged
AD_FAOXC2051843x,4587.33240293224,Upregulated
AD_FAOXC2242046m,4.96964992581856,Upregulated
AD_FAOXC2251836m,37.2842400280597,Upregulated
AD_FAOXC2252053m,40.8433823845774,Upregulated
AD_FAOXC226,22.230214070538,Upregulated
AD_FAOXC226205m,680.149281682529,Upregulated
AD_FAOXC80,38.8776085953034,Upregulated
AD_FAS100COA,64548.9218460167,Upregulated
AD_FAS120COA,576550.470046995,Upregulated
AD_FAS140COA,129097.843759421,Upregulated
AD_FAS160COA,3307.15040811657,Upregulated
AD_FAS180COA,95.9001899946905,Upregulated
AD_FAS80COA_L,116.751031977055,Upregulated
AD_FATP1t,0.998457751915337,Unchanged
AD_FBA4,3.3724046078413,Upregulated
AD_FBP26,1.81295170840995,Unchanged
AD_FCLTm,6.52274211522073,Upregulated
AD_FDH,0.701369608545636,Unchanged
AD_FE3R2e,9.33710585378317,Upregulated
AD_FOLR2,1.04827694634158,Unchanged
AD_FOLt2,29610.9256092676,Upregulated
AD_FORt2m,0.242431200356259,Downregulated
AD_FORtr,8.79805256551782,Upregulated
AD_FPGS2,1.81177442927993,Unchanged
AD_FPGS2m,1.78313348169761,Unchanged
AD_FPGS3,1.81177442927993,Unchanged
AD_FPGS3m,1.78313348169761,Unchanged
AD_FPGS4,1.81295171624942,Unchanged
AD_FPGS4m,1.65533547222975,Unchanged
AD_FPGS5,1.81295171624942,Unchanged
AD_FPGS5m,1.65533547222975,Unchanged
AD_FPGS6,1.81295171624942,Unchanged
AD_FPGS6m,1.65533547222975,Unchanged
AD_FPGS7m,1.15589384582165,Unchanged
AD_FPGS8,2.18445670162827,Upregulated
AD_FPGS8m,1.15589384582165,Unchanged
AD_FPGS9,2.18445670162827,Upregulated
AD_FPGS9m,1.15589384582165,Unchanged
AD_FPGSm,1.78313348169761,Unchanged
AD_FRDPtr,5.41947939523047,Upregulated
AD_FRUt1r,0.161961804126648,Downregulated
AD_FTHFDH,4.48996208773592,Upregulated
AD_FTHFLm,0.242431200330961,Downregulated
AD_FUCGALGBSIDEte,4.17176616564912,Upregulated
AD_FUCGALGBSIDEtg,4.17176616564912,Upregulated
AD_FUMAC,23.1424777352089,Upregulated
AD_FUMm,0.721297823732429,Unchanged
AD_FUT11g,4.17176616546138,Upregulated
AD_G14T18g,2.79654851104062,Upregulated
AD_G14T19g,2.79654851104062,Upregulated
AD_G14T20g,2.79654851104062,Upregulated
AD_G14T21g,2.79654851104062,Upregulated
AD_G14T2g,2.7810078595559,Upregulated
AD_G14T3g,2.7810078595559,Upregulated
AD_G14T4g,2.7810078595559,Upregulated
AD_G14T5g,2.7810078595559,Upregulated
AD_G5SADrm,1.59077703749517e-05,Downregulated
AD_G6PDH1rer,0.75001622513302,Unchanged
AD_G6PDH2rer,0.75001622513302,Unchanged
AD_G6PPer,1.98826159995376,Unchanged
AD_GACMTRc,0.180287649615021,Downregulated
AD_GAL3ST11,5.4590675831035,Upregulated
AD_GALASE16ly,2.7810078595559,Upregulated
AD_GALASE17ly,2.77920188979687,Upregulated
AD_GALASE18ly,2.77920182592852,Upregulated
AD_GALASE19ly,2.77920182592852,Upregulated
AD_GALASE20ly,2.79654851104062,Upregulated
AD_GALGLUSIDEtg,3.7073815694587,Upregulated
AD_GALGLUSIDEtl,6.21955020553462,Upregulated
AD_GALGT1,3.34965186233685,Upregulated
AD_GALNACT1g,2.8054496919992,Upregulated
AD_GALNACT2g,2.80544969774161,Upregulated
AD_GALNACT3g,2.80727279351664,Upregulated
AD_GALNACT4g,2.83948225197311,Upregulated
AD_GALNACT5g,2.85352931129999,Upregulated
AD_GALNTg,2.77920182592852,Upregulated
AD_GALOR,6.40956760739196,Upregulated
AD_GALSIDEtg,8.54808981658475,Upregulated
