Reaction,FSR,RegulationStatus
AD_PNTEH,2.61500213848899,Upregulated
AD_PPA2,2.41634534926626,Upregulated
AD_PPAer,0.115644078687031,Downregulated
AD_PPAm,0.00775854634541782,Downregulated
AD_PPItr,0.495784144557253,Downregulated
AD_PPItx,0.285303551163363,Downregulated
AD_PRDX,13.6864838774804,Upregulated
AD_PRISTANALtx,2.3017017576825,Upregulated
AD_PRISTtx,2.3017017576825,Upregulated
AD_PSSA2_hs,9.07596182880854,Upregulated
AD_PTE2x,73.6604660653731,Upregulated
AD_PTHPS,2.41634534926626,Upregulated
AD_PTRCAT1,4.90128969538944,Upregulated
AD_PTRCOX1,3.63332425334428,Upregulated
AD_PYDXDH,2.18744227434714,Upregulated
AD_PYDXPP,0.196131295532,Downregulated
AD_RDH1,2,Upregulated
AD_RETFA,6.89706373911173,Upregulated
AD_RETNGLCt,0.34153424282907,Downregulated
AD_RETNGLCtr,0.341534180515512,Downregulated
AD_RNMK,0.319169537243152,Downregulated
AD_Rtotaltl,2.4353378521441,Upregulated
AD_SADT,2.01782296477325,Upregulated
AD_SALMCOM,5.44322934111546,Upregulated
AD_SALMCOM2,4.18010064704452,Upregulated
AD_SARDHm,4.74273220287976,Upregulated
AD_SBTD_D2,36.0773032776786,Upregulated
AD_SBTR,14.0784554043053,Upregulated
AD_SCP22x,4.96075714679392,Upregulated
AD_SCP2x,418.196001292135,Upregulated
AD_SCPx,4.94597761541609,Upregulated
AD_SFGTH,2.92498510239095,Upregulated
AD_SGALSIDEtg,2.18936635166366,Upregulated
AD_SGALSIDEtl,2.18936635166366,Upregulated
AD_SMS,213223.920286106,Upregulated
AD_SO4tl,2.0178228973715,Upregulated
AD_SPHINGStl,2.4353378521441,Upregulated
AD_SPODMn,3.20933805536499,Upregulated
AD_SPODMx,0.00181571795036412,Downregulated
AD_SPR,2.41634534926626,Upregulated
AD_SQLEr,3.51289916990183,Upregulated
AD_SQLSr,152960777.252845,Upregulated
AD_SUCCtp,2.28075272746438,Upregulated
AD_SUCD1m,13.0628578089961,Upregulated
AD_SUCOASm,2073884.40524492,Upregulated
AD_THBPT4ACAMDASE,4.94910520306022,Upregulated
AD_TMNDNCCPT2,784.170242925281,Upregulated
AD_TRYPTAOX,4.02271502682255,Upregulated
AD_TSULt4_3,12.4252835314321,Upregulated
AD_TYRCBOX,4.02271508393804,Upregulated
AD_TYROXDAc,4.02271612884056,Upregulated
AD_UDPACGALtl,2.06860967917923,Upregulated
AD_UDPGALtg,2.94464035642619,Upregulated
AD_UDPGD,0.355604045837274,Downregulated
AD_UDPtl,2.0686098175222,Upregulated
AD_UGALNACtg,2.97175097089883,Upregulated
AD_UGT1A10r,0.3556183733209,Downregulated
AD_UGT1A5r,0.341534180515512,Downregulated
AD_UREAt5,7.69858240662805,Upregulated
AD_URIt,1.19677963434484e-07,Downregulated
AD_UROLACer,83.1888646803999,Upregulated
AD_VACCt,6.18674460703548,Upregulated
AD_XOLEST2te,0.426681965763929,Downregulated
AD_r0009,0.101428259460131,Downregulated
AD_r0016,16.5050655557512,Upregulated
AD_r0021,11991020.8054591,Upregulated
AD_r0023,15.863914106658,Upregulated
AD_r0047,1.49162214682399e-06,Downregulated
AD_r0074,3.28740219161497e-06,Downregulated
AD_r0081,3.55049346119552,Upregulated
AD_r0083,2.21862025185059,Upregulated
AD_r0084,612793.00636928,Upregulated
AD_r0160,1.26182584112089e-05,Downregulated
AD_r0193,5.73364913150728,Upregulated
AD_r0208,49.6637970681699,Upregulated
AD_r0221,2.35057528576531,Upregulated
AD_r0245,5.55659382722155,Upregulated
AD_r0246,2.79080136388334,Upregulated
AD_r0309,7446.96572431453,Upregulated
AD_r0310,17.0881536063046,Upregulated
AD_r0319,2.35057528576531,Upregulated
AD_r0340,2.79080136388334,Upregulated
AD_r0354,270.364161985028,Upregulated
AD_r0355,270.466221042239,Upregulated
AD_r0357,2816878.56248461,Upregulated
AD_r0358,2816878.51968475,Upregulated
AD_r0365,0.00757506595261102,Downregulated
AD_r0381,11.5062673144732,Upregulated
AD_r0383,0.297397445508172,Downregulated
AD_r0391,0.264517478263066,Downregulated
AD_r0393,2.79080136388334,Upregulated
AD_r0424,612793.00636928,Upregulated
AD_r0463,1929.53034574892,Upregulated
AD_r0474,58.3520318346134,Upregulated
AD_r0480,3.71041141325304,Upregulated
AD_r0488,131.629479346199,Upregulated
AD_r0502,4.55044310350214,Upregulated
AD_r0510,16.5233305792872,Upregulated
AD_r0511,15.8580831428315,Upregulated
AD_r0514,3.63999599025516,Upregulated
AD_r0527,0.264517478263066,Downregulated
AD_r0539,2.61500213848899,Upregulated
AD_r0555,0.297397445508172,Downregulated
AD_r0560,557223.961406998,Upregulated
AD_r0591,5.91455392621424,Upregulated
AD_r0595,5.73364913150728,Upregulated
AD_r0596,0.00757506595261102,Downregulated
AD_r0633,20.1904892399002,Upregulated
AD_r0634,413536.162486805,Upregulated
AD_r0636,328239.646236345,Upregulated
AD_r0638,926120.898366811,Upregulated
AD_r0639,278293.777838291,Upregulated
AD_r0642,0.198163105489565,Downregulated
AD_r0652,241926.068570731,Upregulated
AD_r0653,14072.1436331911,Upregulated
AD_r0661,33.687521254339,Upregulated
AD_r0698,418.192015014034,Upregulated
AD_r0706,4.94597686097831,Upregulated
AD_r0714,14072.1436331911,Upregulated
AD_r0715,30.202683692857,Upregulated
AD_r0716,14072.1436331911,Upregulated
AD_r0717,30.202683692857,Upregulated
AD_r0718,278293.777838291,Upregulated
AD_r0719,30.202683692857,Upregulated
AD_r0720,278284.442204222,Upregulated
AD_r0721,30.202683692857,Upregulated
AD_r0723,33.687521254339,Upregulated
AD_r0726,413536.162486805,Upregulated
AD_r0727,30.3127982033093,Upregulated
AD_r0728,413548.629678255,Upregulated
AD_r0729,30.3127982033093,Upregulated
AD_r0730,20.1450922516496,Upregulated
AD_r0731,20.1450922516496,Upregulated
AD_r0732,20.1450922516496,Upregulated
AD_r0735,120983.007395534,Upregulated
AD_r0739,8.93881869138795e-05,Downregulated
AD_r0743,4.9459775624447,Upregulated
AD_r0744,4.94597742045658,Upregulated
AD_r0758,19.8484867468252,Upregulated
AD_r0781,3.51289916990183,Upregulated
AD_r0783,3622.54287470475,Upregulated
AD_r0788,3.71041141325304,Upregulated
AD_r0789,3.71041141325304,Upregulated
AD_r0791,14.2036730232616,Upregulated
AD_r0795,5.73364913150728,Upregulated
AD_r0797,265.676707611661,Upregulated
AD_r0818,0.20908126857865,Downregulated
AD_r0838,0.0823806888920341,Downregulated
AD_r0841,5.194731121983,Upregulated
AD_r0853,1.4921850959747e-06,Downregulated
AD_r0860,2.16389760464275,Upregulated
AD_r0892,2.13891051397475,Upregulated
AD_r0926,2.79080136388334,Upregulated
AD_r0942,762198.288357549,Upregulated
AD_r0954,2.16389774988821,Upregulated
AD_r0962,3.63999599025516,Upregulated
AD_r0983,32.5423195128809,Upregulated
AD_r0984,32.5423195128518,Upregulated
AD_r0990,9.24917482360313,Upregulated
AD_r1019,418.195996281523,Upregulated
AD_r1090,0.01,Downregulated
AD_r1106,2.57372309775168,Upregulated
AD_r1134,3.51289919628605,Upregulated
