Reaction,FSR,RegulationStatus
AD_CSNAT2x,4.96075714679392,Upregulated
AD_CSNAT3x,9.53004953412777e-06,Downregulated
AD_CSNATm,164.292250627825,Upregulated
AD_CSNATp,175.191470820737,Upregulated
AD_CSPG_At,4.88887788359599,Upregulated
AD_CSPG_Atly,4.88887788359599,Upregulated
AD_CSPG_Bt,4.93414117664432,Upregulated
AD_CSPG_Btly,4.93414117664432,Upregulated
AD_CSPG_Ct,4.88887769109865,Upregulated
AD_CSPG_Ctly,4.88887769109865,Upregulated
AD_CSPG_Dt,4.97011974052433,Upregulated
AD_CSPG_Dtly,4.97011974052433,Upregulated
AD_CSPG_Et,4.99940464821113,Upregulated
AD_CSPG_Etly,4.99940464821113,Upregulated
AD_CYSO,51.6820094360788,Upregulated
AD_CYSTA,40.3391729143893,Upregulated
AD_CYTDK2m,33.9186709801597,Upregulated
AD_CYTDtl,3.15511011597814,Upregulated
AD_CYTDtm,33.9186709803649,Upregulated
AD_CYTK1m,104.023619176316,Upregulated
AD_DAGK_hs,0.000135717331826291,Downregulated
AD_DAGKn_hs,3.50997432629073e-05,Downregulated
AD_DAGt,22.8877470827338,Upregulated
AD_DASCBR,29.9881558055587,Upregulated
AD_DATPtn,3.48256541753458,Upregulated
AD_DCIm,90.7863049433687,Upregulated
AD_DCK1m,0.00188372625915104,Downregulated
AD_DCK1n,70.512866189286,Upregulated
AD_DCSPTN1COAtx,43.3328105408665,Upregulated
AD_DCSPTN1CPT1,63.0949147202658,Upregulated
AD_DCSPTN1CPT2,63.0949148238021,Upregulated
AD_DCTPtn,22.9978180386507,Upregulated
AD_DESAT16_2,70.3418531023494,Upregulated
AD_DESAT18_3,69.2468650678076,Upregulated
AD_DESAT18_4,86.5165532103015,Upregulated
AD_DESAT18_5,111.173928396478,Upregulated
AD_DESAT18_7,68.063202733879,Upregulated
AD_DESAT18_8,76.3849627321172,Upregulated
AD_DESAT18_9,76.4174556235587,Upregulated
AD_DESAT22_1p,102.625805602096,Upregulated
AD_DESAT22_2p,324.732934984654,Upregulated
AD_DGAT,8.47966777050343,Upregulated
AD_DGCHOLtx,159.836798315834,Upregulated
AD_DGK2m,3.15510993433354,Upregulated
AD_DGNSKm,3.15510993433354,Upregulated
AD_DGSNtm,3.15510993433354,Upregulated
AD_DGTPtn,3.48256540079825,Upregulated
AD_DHAAt1r,16.8743969787142,Upregulated
AD_DHCRD1,722.5672786031,Upregulated
AD_DHCRD2,2797.07712382646,Upregulated
AD_DHFtl,3.0057378260778,Upregulated
AD_D_LACt2,7.68412426369878e-05,Downregulated
AD_DLNLCGCPT2,68.7042616709303,Upregulated
AD_DM_dctp_m_,3.57182049663137,Upregulated
AD_DMATTx,9.4469099924058,Upregulated
AD_DMNONCOACRNCPT1,4.96075714679392,Upregulated
AD_DNDPt28m,3.57182049663137,Upregulated
AD_DOPABMO,279.965465684925,Upregulated
AD_DOPAMT,17.6819747064882,Upregulated
AD_DOPASFt,21.8941809946028,Upregulated
AD_DOPASULT,21.8941809946028,Upregulated
AD_DPCOAtl,12.2918858866879,Upregulated
AD_DPGase,3.15510994997304,Upregulated
AD_DPGM,3.15510994981655,Upregulated
AD_DPMVDx,9.44691001971479,Upregulated
AD_DSAT,8.61127196672113,Upregulated
AD_DTTPtn,3.48256579968859,Upregulated
AD_DUTPDPm,11.3062238025289,Upregulated
AD_ECOAH12m,196.492250407148,Upregulated
AD_ECOAH1x,703.768985300225,Upregulated
AD_ECOAH9m,19.1020284871971,Upregulated
AD_EICOSTETCPT1,36.0651767681674,Upregulated
AD_EICOSTETCPT2,36.0651781209639,Upregulated
AD_ESTRADIOLtr,8.72757024095013e-07,Downregulated
AD_ESTRONESt,3203370.38599509,Upregulated
AD_ETHAK,39.6654101556549,Upregulated
AD_FACOAL150,8.4796675661636,Upregulated
AD_FACOAL160i,8.21057152225119,Upregulated
AD_FACOAL170,8.64371462137395,Upregulated
AD_FACOAL180i,9.53713184472071,Upregulated
AD_FACOAL1812,27.7837090589244,Upregulated
AD_FACOAL1813,32.9306822477068,Upregulated
AD_FACOAL181i,8.47966770992508,Upregulated
AD_FACOAL1821,8.21057141360489,Upregulated
AD_FACOAL1822,8.47966802406849,Upregulated
AD_FACOAL1831,9.69104738587292,Upregulated
AD_FACOAL1832,8.4921135549154,Upregulated
AD_FACOAL184,8.47966796576581,Upregulated
AD_FACOAL200,5.11862841565649,Upregulated
AD_FACOAL203,8.47966800065288,Upregulated
AD_FACOAL204,8.47966792990316,Upregulated
AD_FACOAL2042,8.4796687103735,Upregulated
AD_FACOAL205,8.21057148714613,Upregulated
AD_FACOAL224,8.47966862130546,Upregulated
AD_FACOAL2251,8.47966642893694,Upregulated
AD_FACOAL2252,8.47966845114697,Upregulated
AD_FACOAL226,8.47966832983521,Upregulated
AD_FACOAL240,8.47966779870186,Upregulated
AD_FACOAL241,0,Downregulated
AD_FACOAL244_1,8.47966770635381,Upregulated
AD_FACOAL245_1,8.47966768706384,Upregulated
AD_FACOAL245_2,8.47966770635381,Upregulated
AD_FACOAL246_1,8.47966770635381,Upregulated
AD_FACOAL260,8.47966773221364,Upregulated
AD_FAEL183,74.6308392311008,Upregulated
AD_FAEL184,59.9682107260435,Upregulated
AD_FAEL204,34.919673589081,Upregulated
AD_FAEL205,96.3060392069324,Upregulated
AD_FAH3,44.8372787361091,Upregulated
AD_FAOXC140,51.9493640675682,Upregulated
AD_FAOXC160,53.1330210943063,Upregulated
AD_FAOXC16080m,57.4487180625246,Upregulated
AD_FAOXC161802m,56.6883494041642,Upregulated
AD_FAOXC16180m,76.7689565083753,Upregulated
AD_FAOXC180,119008.821237456,Upregulated
AD_FAOXC1811601m,57.4487145005195,Upregulated
AD_FAOXC1811602m,65.4826108877595,Upregulated
AD_FAOXC1811603m,23.1873588938885,Upregulated
AD_FAOXC182806m,41.5166115277302,Upregulated
AD_FAOXC18280m,74.3424029853127,Upregulated
AD_FAOXC183803m,28.6226038000635,Upregulated
AD_FAOXC183806m,63.0302530733986,Upregulated
AD_FAOXC18480m,2.64381256150277,Upregulated
AD_FAOXC200180m,68.7042206045593,Upregulated
AD_FAOXC2031836m,68.7042611916417,Upregulated
AD_FAOXC204,41.360392897754,Upregulated
AD_FAOXC204184m,36.0651736217729,Upregulated
AD_FAOXC2051843x,568.843133079908,Upregulated
AD_FAOXC2242046m,8.08973507233227,Upregulated
AD_FAOXC2251836m,63.094913629887,Upregulated
AD_FAOXC2252053m,71.076989619559,Upregulated
AD_FAOXC226,23.9846725774325,Upregulated
AD_FAOXC226205m,9.10770128151645,Upregulated
AD_FAOXC80,46.424368406924,Upregulated
AD_FAS100COA,137457.98416477,Upregulated
AD_FAS120COA,1228581.97542037,Upregulated
AD_FAS140COA,274909.099994323,Upregulated
AD_FAS160COA,72.545362572567,Upregulated
AD_FAS180COA,91.7344907141725,Upregulated
AD_FAS80COA_L,180.830213553918,Upregulated
AD_FBA4,4.96990475771538,Upregulated
AD_FBP26,3.15510997036775,Upregulated
AD_FCLTm,11.6938154004483,Upregulated
AD_FE3R2e,16.8743969786736,Upregulated
AD_FOLt2,63418.2080538422,Upregulated
AD_FORt2m,0.450298225421508,Downregulated
AD_FORtr,15.3362346481777,Upregulated
AD_FPGS2,3.15511002116192,Upregulated
AD_FPGS2m,3.23982710149797,Upregulated
AD_FPGS3,3.15511002116192,Upregulated
AD_FPGS3m,3.23982710149797,Upregulated
AD_FPGS4,3.15510993641163,Upregulated
AD_FPGS4m,3.00573780841906,Upregulated
AD_FPGS5,3.15510993641163,Upregulated
AD_FPGS5m,3.00573780841906,Upregulated
AD_FPGS6,3.15510993641163,Upregulated
AD_FPGS6m,3.00573780841906,Upregulated
AD_FPGS7m,2.14838349063822,Upregulated
AD_FPGS8,3.91744707809611,Upregulated
AD_FPGS8m,2.14838349063822,Upregulated
AD_FPGS9,3.91744707809611,Upregulated
AD_FPGS9m,2.14838349063822,Upregulated
AD_FPGSm,3.23982710149797,Upregulated
AD_FRDPtr,9.44690999503771,Upregulated
