Reaction,FSR,RegulationStatus
AD_r1252,3.13928710579701,Upregulated
AD_r1253,0.259321576040154,Downregulated
AD_r1254,0.241650427421645,Downregulated
AD_r1298,3.52322066683322,Upregulated
AD_r1382,0.367446190037032,Downregulated
AD_r1383,0.364034138307687,Downregulated
AD_r1418,78625.4675106711,Upregulated
AD_r1435,34.7107509082851,Upregulated
AD_r1443,15.2796926830688,Upregulated
AD_r1444,15.2796926830688,Upregulated
AD_r1445,21.9283907555878,Upregulated
AD_r1446,2.72312633445601e-05,Downregulated
AD_r1447,8.65171451193837,Upregulated
AD_r1448,8.64728756800149,Upregulated
AD_r1449,8.64933497036925,Upregulated
AD_r1450,8.64496615177859,Upregulated
AD_r1451,8.64496417994915,Upregulated
AD_r1454,0.000712950089004677,Downregulated
AD_r1455,0.132723141086912,Downregulated
AD_r1467,9.24483702052659,Upregulated
AD_r1472,9.22682179953119,Upregulated
AD_r1474,9.22682179953119,Upregulated
AD_r1477,9.22682179953119,Upregulated
AD_r2191,0.196664023849535,Downregulated
AD_r2364,10.7468999079971,Upregulated
AD_r2381,5.86424986402646e-05,Downregulated
AD_r2382,5.86423031857318e-05,Downregulated
AD_r2384,5.86424934292489e-05,Downregulated
AD_r2385,5.86424936989972e-05,Downregulated
AD_r2386,5.8642492996691e-05,Downregulated
AD_r2387,5.86424520986776e-05,Downregulated
AD_r2388,5.86424955714498e-05,Downregulated
AD_r2389,5.86424931275026e-05,Downregulated
AD_r2390,5.86424918327566e-05,Downregulated
AD_r2391,5.86420928256705e-05,Downregulated
AD_r2392,5.86423421855474e-05,Downregulated
AD_r2403,0.330452868016733,Downregulated
