Reaction,FSR,RegulationStatus
772,0.00800690435866045,Unchanged
773,89728.2078184117,Unchanged
774,0.256256713215987,Downregulated
775,27.287185935803,Upregulated
776,705726.975656424,Unchanged
777,0.0489054944007057,Downregulated
778,0.0489054953409464,Downregulated
779,0.0978085457948579,Downregulated
780,4.50034249374506e-08,Unchanged
781,0.144132856101183,Downregulated
782,38289831.8895861,Unchanged
783,2061936.55507408,Unchanged
784,312772.703075839,Unchanged
785,0.00757825304499167,Unchanged
786,0.0103073932728505,Downregulated
787,312970.672762266,Unchanged
788,19405.7043132578,Upregulated
789,1899426.41826526,Unchanged
790,0,Unchanged
791,5.58345348555004,Upregulated
792,2320388.13775042,Unchanged
793,36514.3256087059,Unchanged
794,0,Unchanged
795,0,Unchanged
796,0.00154375220844807,Unchanged
797,9.02355178611838e-09,Unchanged
798,0,Unchanged
799,0,Unchanged
800,0,Unchanged
801,0.568264850077823,Unchanged
802,4.1334920659601,Upregulated
803,4.3209784452551,Upregulated
804,2.59976629150712,Upregulated
805,14.7821161087032,Upregulated
806,0,Unchanged
807,3.90776619992021e-05,Unchanged
808,143408.628082257,Unchanged
809,2.48715988658166e-07,Unchanged
810,0.226729680139554,Downregulated
811,0.226729681625408,Downregulated
812,9674378.66433069,Unchanged
813,4647554.08540434,Unchanged
814,2.17502453394056e-07,Unchanged
815,0.281412961616004,Downregulated
816,6.19738306183732e-07,Unchanged
817,0.0998913600581888,Downregulated
818,0,Unchanged
819,1.28680043560318e-06,Unchanged
820,1.28680758858953e-06,Unchanged
821,42003848.070135,Unchanged
822,2.97887581598388e-06,Unchanged
823,4.70327239952478,Upregulated
824,4647554.08540434,Unchanged
825,19326941.4220026,Unchanged
826,19710538.5187371,Unchanged
827,19348757.0307313,Unchanged
828,42.7231678816842,Upregulated
829,27.0390246792844,Upregulated
830,19334286.3733175,Unchanged
831,48.5811182886639,Upregulated
832,0.207001366382768,Downregulated
833,0,Unchanged
834,0,Unchanged
835,0,Unchanged
836,1.398788202819,Unchanged
837,1.39878817974215,Unchanged
838,0.0603825778004152,Downregulated
839,0.067998893231734,Downregulated
840,9674380.44127126,Unchanged
841,19326941.7617267,Unchanged
842,1.70281347092515,Unchanged
843,25071576.1974992,Unchanged
844,23.0750316335206,Upregulated
845,2.79757543515754,Upregulated
846,10.6972717544168,Upregulated
847,12.3403930905047,Upregulated
848,0,Unchanged
849,0,Unchanged
850,14147677.0062228,Unchanged
851,14163646.2140701,Unchanged
852,58378.2904455466,Unchanged
853,19322097.3418144,Unchanged
854,1.42179752029723,Unchanged
855,0,Unchanged
856,3.12655427685654,Upregulated
857,1084.73625433101,Upregulated
858,4.40185444278247,Upregulated
859,63218.7168955906,Unchanged
860,2.97714215207634e-07,Unchanged
861,0,Unchanged
862,43789.3558000382,Unchanged
863,19710538.9359172,Unchanged
864,0.00659201321111634,Unchanged
865,0.269231539454707,Downregulated
866,0,Unchanged
867,0,Unchanged
868,1.75962516550499e-07,Unchanged
869,1.14779882314891,Unchanged
870,1.71754438684138,Unchanged
871,1.52511641681152,Unchanged
872,0,Unchanged
873,2034.82122652189,Upregulated
874,0.400123583488606,Downregulated
875,2273278.12356658,Unchanged
876,0,Unchanged
877,0.130769961403575,Downregulated
878,0.0778897076780355,Downregulated
879,10369007.0279163,Unchanged
880,0.716963609422321,Unchanged
881,13869035.3685684,Unchanged
882,2265788.11929553,Unchanged
883,0,Unchanged
884,0,Unchanged
885,1.43806069497858e-08,Unchanged
886,0.044199460849875,Downregulated
887,0.00319629242588403,Unchanged
888,0.00319622806887445,Unchanged
889,0.0142413508510408,Downregulated
890,0,Unchanged
891,2.10261977459063,Upregulated
892,2.01345427605259,Upregulated
893,1.80867261065071,Unchanged
894,1.80372272417989,Unchanged
895,1.29307826260757,Unchanged
896,3.19095228489457,Upregulated
897,2.89061750509245,Upregulated
898,2.89067564778695,Upregulated
899,1.63402646876101,Unchanged
900,1.23044776420101,Unchanged
901,1.23377528488241,Unchanged
902,2.51713709699765,Upregulated
903,3.55351933207762,Upregulated
904,4.03116659930067,Upregulated
905,4.02136015949935,Upregulated
906,3.19186129299608,Upregulated
907,3.19192611010907,Upregulated
908,1.0444396907203,Unchanged
909,1.0447373734276,Unchanged
910,137819688.796578,Unchanged
911,1548.81604198328,Upregulated
912,1421.96443361667,Upregulated
913,2164.87962438297,Upregulated
914,1.55855531443734,Unchanged
915,7.71579090656597,Upregulated
916,0.994158979539564,Unchanged
917,42.280716066788,Upregulated
918,201907471.872596,Unchanged
919,250854883.442543,Unchanged
920,24.258017523574,Upregulated
921,10.6285788338504,Upregulated
922,50.3828075356644,Upregulated
923,25.4744682422765,Upregulated
924,0.089314503285728,Downregulated
925,50.3828075356644,Upregulated
926,292424346.213671,Unchanged
927,292424346.213671,Unchanged
928,292754453.789182,Unchanged
929,316890176.798419,Unchanged
930,316890176.798419,Unchanged
931,0,Unchanged
932,559275441.189701,Unchanged
933,0.00955998492399313,Unchanged
934,25056404.0426135,Unchanged
935,0.839958781187737,Unchanged
936,6952345.15311204,Unchanged
937,0.964658921620334,Unchanged
938,0.0035309003871927,Unchanged
939,9.76026767036491e-10,Unchanged
940,0,Unchanged
941,0,Unchanged
942,1.99999900835146,Unchanged
943,508261.519747803,Unchanged
944,0.460601498847588,Downregulated
945,1584.95969646783,Upregulated
946,3.17694083719289e-07,Unchanged
947,2.74804762625536e-07,Unchanged
948,0,Unchanged
949,0,Unchanged
950,2.9771418788016e-07,Unchanged
951,0.0133033895834208,Downregulated
952,1.75537986358165e-07,Unchanged
953,1.7601271481027e-07,Unchanged
