Reaction,FSR,RegulationStatus
437,1.01711427119228,Unchanged
438,12718068.3954217,Unchanged
439,8.28968373810789,Upregulated
440,10442230.9623764,Unchanged
441,0.463532749611123,Downregulated
442,0,Unchanged
443,0.5,Downregulated
444,3.0154373506162,Upregulated
445,67497250.6648942,Unchanged
446,6365961.30234679,Unchanged
447,0,Unchanged
448,0.0751384635332713,Downregulated
449,0.262157181922472,Downregulated
450,4.14402617344933e-07,Unchanged
451,0,Unchanged
452,0,Unchanged
453,0,Unchanged
454,20.7946449323444,Upregulated
455,4.00630555343862,Upregulated
456,25.1493120333908,Upregulated
457,4.0063055461862,Upregulated
458,25.1548153067841,Upregulated
459,4.31603221407362,Upregulated
460,23.5825282223379,Upregulated
461,2.60229709771374,Upregulated
462,23.5825281636927,Upregulated
463,4.29406014940089,Upregulated
464,4.72258558483689,Upregulated
465,24.8650323059113,Upregulated
466,4.72258584977153,Upregulated
467,23.3159543009667,Upregulated
468,4.72258580348569,Upregulated
469,4.00630614747758,Upregulated
470,0.071105689230735,Downregulated
471,0,Unchanged
472,0.587662036079538,Unchanged
473,0.308899385120312,Downregulated
474,27.4279130070823,Upregulated
475,0,Unchanged
476,2.30638864137888,Upregulated
477,0,Unchanged
478,70583976.137875,Unchanged
479,70.5952853543126,Upregulated
480,69.1068162125321,Upregulated
481,48.035417668772,Upregulated
482,78.5014069836613,Upregulated
483,94.0524660518296,Upregulated
484,611213546.660326,Unchanged
485,660.110637411435,Upregulated
486,117.855539330066,Upregulated
487,1.86779833316638e-06,Unchanged
488,9.14091046641684,Upregulated
489,0,Unchanged
490,0,Unchanged
491,80.782799289733,Upregulated
492,0,Unchanged
493,5350545.19380733,Unchanged
494,34.4814379693868,Upregulated
495,916.602450469142,Upregulated
496,513.076634668391,Upregulated
497,512.964739573894,Upregulated
498,1528.24580038787,Upregulated
499,60.7961515086922,Upregulated
500,357.012799179911,Upregulated
501,0,Unchanged
502,14.2872051348606,Upregulated
503,1992.81213470772,Upregulated
504,54.5507976685479,Upregulated
505,70.2492981412296,Upregulated
506,29.6318777838276,Upregulated
507,66.3144514926848,Upregulated
508,66.8451169319116,Upregulated
509,2.2488617334678e-07,Unchanged
510,293.683811359871,Upregulated
511,0,Unchanged
512,30.45758388261,Upregulated
513,32.2702122073346,Upregulated
514,2.29916946984174,Upregulated
515,0.293292710643818,Downregulated
516,3.77382361385927e-07,Unchanged
517,10.7779517973337,Upregulated
518,0,Unchanged
519,11657.2969874212,Upregulated
520,3.1370594445694,Upregulated
521,1.37124665551004,Unchanged
522,1.04043353691135,Unchanged
523,1.24682041774687,Unchanged
524,51.9037632457555,Upregulated
525,1.29600036086766,Unchanged
526,6.0473081965932,Upregulated
527,0.971268877673941,Unchanged
528,24.5584614263787,Upregulated
529,0,Unchanged
530,45.3980809943918,Upregulated
531,362013449.130975,Unchanged
532,422670211.269186,Unchanged
533,525136036.209879,Unchanged
534,144.500008193639,Upregulated
535,166.628212145746,Upregulated
536,139.532326870006,Upregulated
537,6.07362583634937,Upregulated
538,67.5040937334587,Upregulated
539,3038.52786105496,Upregulated
540,2089.64812140575,Upregulated
541,585404267.591443,Unchanged
542,730644719.653388,Unchanged
543,37.6334564307068,Upregulated
544,16.840608189155,Upregulated
545,16.7907192667967,Upregulated
546,52.1722640451515,Upregulated
547,46.5107675815436,Upregulated
548,52.1722640451515,Upregulated
549,46.5209504311224,Upregulated
550,47.9996819885471,Upregulated
551,46.5209504311224,Upregulated
552,47.9996819885471,Upregulated
553,46.5209504311224,Upregulated
554,47.9996819885471,Upregulated
555,37.6334564307068,Upregulated
556,72.3794458876834,Upregulated
557,0,Unchanged
558,13.1407571477113,Upregulated
559,0,Unchanged
560,0.0245113273555526,Downregulated
561,5.75349681453119e-08,Unchanged
562,0.308690266912724,Downregulated
563,2.09894407902311e-06,Unchanged
564,6.42862693597093e-08,Unchanged
565,6.97409954461986e-08,Unchanged
566,0,Unchanged
567,0.163314170374492,Downregulated
568,295037.650556301,Unchanged
569,6095516.25641921,Unchanged
570,80532795.9670095,Unchanged
571,0,Unchanged
572,0,Unchanged
573,0.0280850275084151,Downregulated
574,0.000562336793782136,Unchanged
575,0.0224321217657509,Downregulated
576,0,Unchanged
577,0,Unchanged
578,0.0377044040398053,Downregulated
579,0.859558048361416,Unchanged
580,0.000993523436243736,Unchanged
581,0.298088650437574,Downregulated
582,9.06691585873887e-06,Unchanged
583,81334.8717773202,Unchanged
584,74031993.6964182,Unchanged
585,1.62443577458929e-07,Unchanged
586,2.45651696366984,Upregulated
587,0.199180935084254,Downregulated
588,0,Unchanged
589,0.263789405795047,Downregulated
590,5.70913378986188e-08,Unchanged
591,0.00145388737301654,Unchanged
592,1.08643970053767,Unchanged
593,5.23798793892486e-08,Unchanged
594,2.81193733072024,Upregulated
595,5.19994580321917,Upregulated
596,0.333922595249741,Downregulated
597,0.00582509278571553,Unchanged
598,0,Unchanged
599,0,Unchanged
600,0.00140599116813008,Unchanged
601,0,Unchanged
602,0.0715856419924368,Downregulated
603,0,Unchanged
604,0,Unchanged
605,4.20332509740649e-07,Unchanged
606,0,Unchanged
607,0,Unchanged
608,0.0472664074057244,Downregulated
609,0,Unchanged
610,0,Unchanged
611,0.662217164102725,Unchanged
612,0.390872341638791,Downregulated
613,0.15414967474492,Downregulated
614,0.0505822000229225,Downregulated
615,1.29110347643291e-07,Unchanged
616,0.338876715402791,Downregulated
617,0,Unchanged
618,0.0339006444470494,Downregulated
619,0.106870979166531,Downregulated
620,0.00557186631558294,Unchanged
621,0,Unchanged
622,0.0036951274308273,Unchanged
623,3.54285187468778,Upregulated
624,0.397814787370026,Downregulated
625,0,Unchanged
626,0,Unchanged
627,0,Unchanged
628,0,Unchanged
629,0.608893365184489,Unchanged
630,8.98057545005885,Upregulated
631,138.705634324753,Upregulated
632,0,Unchanged
633,4.00252668884363,Upregulated
634,11.405608931232,Upregulated
635,11.4056105449534,Upregulated
636,9.02512784255475,Upregulated
637,8.17230268518346,Upregulated
638,109.088417715488,Upregulated
639,0,Unchanged
640,0,Unchanged
641,0,Unchanged
642,0.0534464818753782,Downregulated
643,0.159868123960623,Downregulated
644,0,Unchanged
645,8.17230268518346,Upregulated
646,4.00252668884363,Upregulated
647,4.00252668884363,Upregulated
648,0.0645204078914108,Downregulated
649,8.81945178589912e-05,Unchanged
650,0.394135130589416,Downregulated
651,0.0130782805501181,Downregulated
652,1.7350031605817e-07,Unchanged
653,4.00252668884363,Upregulated
654,4.00252668884363,Upregulated
655,4.00252668884363,Upregulated
656,1.62008544498743,Unchanged
657,0,Unchanged
658,0,Unchanged
659,0.0130734780192688,Downregulated
660,0.00125111144913789,Unchanged
661,0,Unchanged
662,7012135.63223208,Unchanged
663,0,Unchanged
664,2.41374626589505e-07,Unchanged
665,5.44091384666594e-07,Unchanged
666,79.9387789774256,Upregulated
667,19.4389391550544,Upregulated
668,0,Unchanged
669,331183745.034917,Unchanged
670,331183745.034917,Unchanged
671,0,Unchanged
672,50658034.5044588,Unchanged
673,2837395.11812959,Unchanged
674,0,Unchanged
675,0.21366335443785,Downregulated
676,0.0168387498678144,Downregulated
677,4.80619739448462,Upregulated
678,12439146.6882293,Unchanged
679,24798240.5245456,Unchanged
680,0,Unchanged
