Reaction,FSR,RegulationStatus
402,0.0453895124303923,Downregulated
403,1637385.97817463,Unchanged
404,0.833296690817733,Unchanged
405,0.00433789471180822,Unchanged
406,0.0028953466235035,Unchanged
407,1.70539529811341,Unchanged
408,2.29183226891729,Upregulated
409,0,Unchanged
410,0,Unchanged
411,0,Unchanged
412,0,Unchanged
413,0.960974913362008,Unchanged
414,0.662052949357892,Unchanged
415,0.784961205976964,Unchanged
416,4757473.40125808,Unchanged
417,1.18684190438974,Unchanged
418,1.28742332180801,Unchanged
419,1.08760747102398,Unchanged
420,0.0524238526742468,Downregulated
421,0.852241358723096,Unchanged
422,0.0471603950252411,Downregulated
423,0,Unchanged
424,0.000243809888611486,Unchanged
425,0.00216929025773999,Unchanged
426,0.00218226478569972,Unchanged
427,9366858.13078269,Unchanged
428,1.06499761851228,Unchanged
429,0.473086687931722,Downregulated
430,0.000101694306389407,Unchanged
431,0.0749343259352145,Downregulated
432,0,Unchanged
433,7.96710408108658,Upregulated
434,163.753422018245,Upregulated
435,3.66455648550335,Upregulated
436,0.626672409798016,Unchanged
437,0.585653425089302,Unchanged
438,8327538.93163089,Unchanged
439,4.29907657255417,Upregulated
440,6847918.20403675,Unchanged
441,0.2706769630825,Downregulated
442,0,Unchanged
443,0.5,Downregulated
444,1.75911673063793,Unchanged
445,43688739.8767731,Unchanged
446,4107441.04596265,Unchanged
447,0,Unchanged
448,0.0437197595720437,Downregulated
449,0.154099459360339,Downregulated
450,3.75097673707359e-07,Unchanged
451,0,Unchanged
452,0,Unchanged
453,0,Unchanged
454,12.0296973758342,Upregulated
455,2.35496048679823,Upregulated
456,14.9053929630482,Upregulated
457,2.35496052085485,Upregulated
458,14.9053939599839,Upregulated
459,2.5407942283014,Upregulated
460,13.8621210513263,Upregulated
461,1.61841582560007,Unchanged
462,13.8621232434993,Upregulated
463,2.52410580663791,Upregulated
464,2.77599799023191,Upregulated
465,14.7370228678363,Upregulated
466,2.77599895643873,Upregulated
467,13.7055354073133,Upregulated
468,2.7759982779227,Upregulated
469,2.35496019132105,Upregulated
470,0.0418294363996357,Downregulated
471,0,Unchanged
472,0.345435596939533,Downregulated
473,0.181575148873488,Downregulated
474,16.0962976738627,Upregulated
475,0,Unchanged
476,1.3557261025343,Unchanged
477,2.41839144051914,Upregulated
478,43479079.0533677,Unchanged
479,47.0452374407559,Upregulated
480,39.5262875217427,Upregulated
481,21.1612431135602,Upregulated
482,45.6177624471685,Upregulated
483,54.2690217927618,Upregulated
484,400828165.158578,Unchanged
485,342.420878145724,Upregulated
486,0,Unchanged
487,1.45126777425324e-06,Unchanged
488,4.80791835309457,Upregulated
489,0,Unchanged
490,0,Unchanged
491,55.7359222333614,Upregulated
492,0,Unchanged
493,3479780.28457012,Unchanged
494,20.934502135256,Upregulated
495,482.846937017425,Upregulated
496,267.948407008961,Upregulated
497,375.164663239833,Upregulated
498,780.473667482917,Upregulated
499,31.6636671574323,Upregulated
500,176.641784824406,Upregulated
501,0,Unchanged
502,5.11264189508032,Upregulated
503,902.544530220283,Upregulated
504,31.9476102476208,Upregulated
505,45.0549856818299,Upregulated
506,17.9585649096687,Upregulated
507,38.3172090996603,Upregulated
508,24.97885781022,Upregulated
509,1.97702846932657e-07,Unchanged
510,133.038535574108,Upregulated
511,0,Unchanged
512,13.3791296548571,Upregulated
513,14.0553183133251,Upregulated
514,1.02072900312099,Unchanged
515,0.127951803616353,Downregulated
516,2.56399191538535e-07,Unchanged
517,4.69434746414435,Upregulated
518,0,Unchanged
519,3905.08208750573,Upregulated
