Reaction,FSR,RegulationStatus
799,0,Unchanged
800,0,Unchanged
801,1.12470206481777,Unchanged
802,8.1587018519225,Upregulated
803,8.51056684370273,Upregulated
804,5.14265749549796,Upregulated
805,28.6018842076748,Upregulated
806,0,Unchanged
807,4.56304485045029e-05,Unchanged
808,242429.064382837,Unchanged
809,2.8438904723771e-07,Unchanged
810,0.447521032297556,Downregulated
811,0.447521053416747,Downregulated
812,16354301.1625771,Unchanged
813,7856585.60083174,Unchanged
814,2.53616904785235e-07,Unchanged
815,0.556507096186243,Unchanged
816,7.230000723064e-07,Unchanged
817,0.197191687131595,Downregulated
818,0,Unchanged
819,1.46838058856247e-06,Unchanged
820,1.46838002206096e-06,Unchanged
821,70916501.9179333,Unchanged
822,3.58949745952941e-06,Unchanged
823,9.56867692139438,Upregulated
824,7856585.60083174,Unchanged
825,32708637.3997143,Unchanged
826,33242169.6131436,Unchanged
827,32662908.4402558,Unchanged
828,80.9776435116475,Upregulated
829,54.9480029633579,Upregulated
830,32708637.3693072,Unchanged
831,97.7305179625517,Upregulated
832,0.410163047916392,Downregulated
833,0,Unchanged
834,0,Unchanged
835,0,Unchanged
836,2.76448451876221,Upregulated
837,2.76448459072117,Upregulated
838,0.119957915403733,Downregulated
839,0.135050128066543,Downregulated
840,16354319.4296278,Unchanged
841,32708637.886228,Unchanged
842,3.3610281773046,Upregulated
843,42430775.4383426,Unchanged
844,48.606992715042,Upregulated
845,5.52896889816661,Upregulated
846,29.9088100664645,Upregulated
847,34.502868248053,Upregulated
848,0,Unchanged
849,0,Unchanged
850,23943325.0781218,Unchanged
851,23943326.4269329,Unchanged
852,98541.3071810301,Unchanged
853,32708638.1294849,Unchanged
854,2.7819565920095,Upregulated
855,0,Unchanged
856,6.19071177266113,Upregulated
857,40800.0161529867,Unchanged
858,9.04090964664094,Upregulated
859,71508.1792353199,Unchanged
860,3.49317444658936e-07,Unchanged
861,0,Unchanged
862,74017.4853136425,Unchanged
863,33320219.8742588,Unchanged
864,0.0130992197926637,Downregulated
865,0.522995026666678,Unchanged
866,0,Unchanged
867,0,Unchanged
868,2.05513181413153e-07,Unchanged
869,2.26618136628395,Upregulated
870,3.39927270381457,Upregulated
871,3.00442192594841,Upregulated
872,0,Unchanged
873,3604.90635905659,Upregulated
874,0.788074555358308,Unchanged
875,3874028.47540849,Unchanged
876,0,Unchanged
877,0.25892961420322,Downregulated
878,0.154493486705787,Downregulated
879,17548358.7639518,Unchanged
880,1.46903623396975,Unchanged
881,23472341.8162301,Unchanged
882,3831786.77522751,Unchanged
883,0,Unchanged
884,0,Unchanged
885,1.68226509534482e-08,Unchanged
886,0.0874832686252768,Downregulated
887,0.00630918011560584,Unchanged
888,0.0063091804125776,Unchanged
889,0.0281701879963267,Downregulated
890,0,Unchanged
891,4.15296943005259,Upregulated
892,3.97693322967522,Upregulated
893,3.57097222411452,Upregulated
894,3.57097130716499,Upregulated
895,2.54513928602608,Upregulated
896,6.30269395254092,Upregulated
897,5.70640102342494,Upregulated
898,5.70640127549199,Upregulated
899,3.21503334287922,Upregulated
900,2.43815401017258,Upregulated
901,2.4381540172859,Upregulated
902,4.98777087151721,Upregulated
903,7.03568509162997,Upregulated
904,7.96160126476401,Upregulated
905,7.96160212980941,Upregulated
906,6.3026972251875,Upregulated
907,6.30269403401148,Upregulated
908,2.06005129425463,Upregulated
909,2.05522586326586,Upregulated
910,2410.67751496985,Upregulated
911,3197.66542517411,Upregulated
912,1764.09676426864,Upregulated
913,4475.99661860849,Upregulated
914,3.07267836212077,Upregulated
915,15.2130374676524,Upregulated
916,1.95781848155152,Unchanged
917,83.4595699657683,Upregulated
918,340904847.944636,Unchanged
919,424543212.008481,Unchanged
920,47.867080797244,Upregulated
921,21.2541297449386,Upregulated
922,97.2348892816581,Upregulated
923,50.4105514416261,Upregulated
924,0.176309275092679,Downregulated
925,97.2348892816581,Upregulated
926,493735484.41621,Unchanged
927,493735484.41621,Unchanged
928,493709900.010979,Unchanged
929,535029656.575438,Unchanged
930,535029656.575438,Unchanged
931,0,Unchanged
932,946533434.410716,Unchanged
933,0.0188082594684198,Downregulated
934,42357289.9894448,Unchanged
935,1.66797267976258,Unchanged
936,11740051.0610646,Unchanged
937,1.90170532696555,Unchanged
938,0.00699759215296835,Unchanged
939,1.13769624307749e-09,Unchanged
940,0,Unchanged
941,0,Unchanged
942,1.99999941382199,Unchanged
943,877445.666513551,Unchanged
944,0.909626059973855,Unchanged
945,85786.804926577,Unchanged
946,3.68260543282872e-07,Unchanged
947,3.21556604504281e-07,Unchanged
948,0,Unchanged
949,0,Unchanged
950,3.49317392476678e-07,Unchanged
951,0.026096784960201,Downregulated
952,2.05454853585252e-07,Unchanged
953,2.05454835850105e-07,Unchanged
