Reaction,FSR,RegulationStatus
2371,24.7740638093829,Upregulated
2402,2.98185203032107,Upregulated
2404,4.42130853804306,Upregulated
2428,0.24010117897218,Downregulated
2432,0.0233185279273121,Downregulated
2440,565.783186206417,Upregulated
2441,59.4220208265451,Upregulated
2443,733.1352985326,Upregulated
2445,0.22643051854051,Downregulated
2447,237.030829993375,Upregulated
2450,100.154450492811,Upregulated
2452,0.0110053423599233,Downregulated
2455,0.225433718900409,Downregulated
2457,2.44474192009387,Upregulated
2459,0.0110053425438868,Downregulated
2463,140.681212440203,Upregulated
2464,2.27955830429888,Upregulated
2466,0.017835317163954,Downregulated
2467,0.338190241199084,Downregulated
2470,2.73543577751492,Upregulated
2471,29.8800498103901,Upregulated
2472,0.342156086767094,Downregulated
2478,0.34300960049352,Downregulated
2488,0.38126220789654,Downregulated
2491,0.225433808095699,Downregulated
2492,0.317828975781396,Downregulated
2493,0.108175950760589,Downregulated
2494,0.10817591387747,Downregulated
2495,0.317829234150227,Downregulated
2496,0.0846379389744077,Downregulated
2497,0.317828870579203,Downregulated
2498,0.342137178256972,Downregulated
2499,0.342137178316264,Downregulated
2502,0.119690256703664,Downregulated
2503,0.185236336310535,Downregulated
2506,0.12007813331578,Downregulated
2507,0.450912733187815,Downregulated
2508,0.193941457831977,Downregulated
2509,0.206903549926446,Downregulated
2510,0.389469581733837,Downregulated
2513,15.8736483045521,Upregulated
2517,0.419921023471081,Downregulated
2521,0.119690262397185,Downregulated
2522,4.79960502090039,Upregulated
2523,0.234799390280139,Downregulated
2525,0.343972959332868,Downregulated
2535,0.452308354333464,Downregulated
2539,0.381262198265878,Downregulated
2540,0.0349972946730414,Downregulated
2541,0.234215123020608,Downregulated
2545,3.84647290865505,Upregulated
2547,0.142930786394341,Downregulated
2549,3.71848475994748,Upregulated
2550,0.131675207448628,Downregulated
2551,0.226464639156205,Downregulated
2557,10.7685395621697,Upregulated
2559,0.0109773643252727,Downregulated
2560,3.57149280152112,Upregulated
2563,0.0456091412678164,Downregulated
2564,0.121419593065917,Downregulated
2565,0.141139393180424,Downregulated
2566,10.7341728805828,Upregulated
2567,268.333897128914,Upregulated
2568,2.15904798580237,Upregulated
2569,6.44085755310095,Upregulated
2571,0.391488189892657,Downregulated
2573,11.6663967820434,Upregulated
2574,3.21522176692496,Upregulated
2575,1617.68520034439,Upregulated
2576,16.6371397501619,Upregulated
2577,264.636173472718,Upregulated
2578,1590.98682756594,Upregulated
2582,790.364947675119,Upregulated
2583,9.16246393988512,Upregulated
2585,13.7343471998968,Upregulated
2586,1308.68273896585,Upregulated
2587,28.7264837715729,Upregulated
2588,2.14481037520008,Upregulated
2590,76.3010033368084,Upregulated
2592,5.75842333803308,Upregulated
2596,76.5113548669728,Upregulated
2597,85.9554454229698,Upregulated
2603,0.34969514010629,Downregulated
2605,3.44685179376067,Upregulated
2606,2,Upregulated
2610,0.0466344466627171,Downregulated
2611,0.207431118432129,Downregulated
2612,0.206903542502644,Downregulated
2613,0.207431318820509,Downregulated
2618,0.0533786649122791,Downregulated
2619,2.57690311717369,Upregulated
2625,17.5351833179661,Upregulated
2629,100.796321730033,Upregulated
2634,0.25581838792573,Downregulated
2635,0.35000299112934,Downregulated
2641,2.16287299061547,Upregulated
2647,9.58130211138216,Upregulated
2648,9.58130211138216,Upregulated
2649,0.0141009542498835,Downregulated
2659,0.0233206663600048,Downregulated
2660,0.0141029021621028,Downregulated
2661,0.17868051913229,Downregulated
2663,11.732432437718,Upregulated
2664,48.3393293985421,Upregulated
2665,0.0141009608218145,Downregulated
2666,7.94873804969937,Upregulated
2667,80.6119467833458,Upregulated
2669,4.14623542583367,Upregulated
2670,4.53578224104092,Upregulated
2671,3.53757697288932,Upregulated
2672,4.14623592389568,Upregulated
2674,4.14623239069697,Upregulated
2675,10.4650228616478,Upregulated
2677,0.210017702542415,Downregulated
2679,0.247928657893315,Downregulated
2682,0.248265626278472,Downregulated
2685,0.418389130692301,Downregulated
2693,0.167221811235106,Downregulated
2695,13.351598606988,Upregulated
2697,0.0500098020509049,Downregulated
2698,0.0500098020509049,Downregulated
2701,0.288359633962067,Downregulated
2702,0.288359633962067,Downregulated
2706,0.114247851094188,Downregulated
2707,0.232476123012281,Downregulated
2708,0.0581273965118599,Downregulated
2709,0.306909421118966,Downregulated
2710,0.20289593469588,Downregulated
2711,0.175503413591667,Downregulated
2712,47.1960287299692,Upregulated
2713,0.0570274876044904,Downregulated
2715,0.199118848492161,Downregulated
2716,2.96927548168242,Upregulated
2719,0.0494197140730517,Downregulated
2722,2.26382688958057,Upregulated
2723,118.488950580331,Upregulated
2724,3.68800257237217,Upregulated
2725,0.0871911997191049,Downregulated
2732,0.185533776273703,Downregulated
2735,2077.24398346655,Upregulated
2738,3.0287457155231,Upregulated
2741,0.411838954958418,Downregulated
2747,0.316455245138484,Downregulated
2753,0.0128769981634116,Downregulated
2754,0.17592733975276,Downregulated
2759,3.38391596640361,Upregulated
2765,0.288359651444345,Downregulated
2766,0.25290384519251,Downregulated
2778,0.174558555072395,Downregulated
2783,0.195023329655806,Downregulated
2790,9.20985140383358,Upregulated
2793,6.72935960426044,Upregulated
2810,10.5109095398935,Upregulated
2815,0.0871912915539634,Downregulated
2818,0.17413395962788,Downregulated
2819,0.174046938430361,Downregulated
2827,0.246917477562105,Downregulated
2840,0.273710556109665,Downregulated
2847,0.40579184007255,Downregulated
2848,0.473126402357958,Downregulated
2863,0.207431027579505,Downregulated
2874,63.4031973897397,Upregulated
2876,3.10376504498842,Upregulated
2878,0.207431126217396,Downregulated
2879,0.207431126217396,Downregulated
2881,0.119543071183034,Downregulated
2882,0.20743111403966,Downregulated
2883,0.213861230824318,Downregulated
2887,0.207431017960494,Downregulated
2888,0.107246510490157,Downregulated
2889,0.475568625487933,Downregulated
2890,0.475568625487933,Downregulated
2891,0.185708657469568,Downregulated
2892,15.9141209969566,Upregulated
2893,15.9141209969566,Upregulated
2894,0.14239641655687,Downregulated
2895,0.0289876081738703,Downregulated
2896,2.50667646147718,Upregulated
2898,0.420991615355682,Downregulated
2899,0.185101168101612,Downregulated
2900,0.185101271603044,Downregulated
2901,0.190645547485479,Downregulated
2902,0.190645371365204,Downregulated
2903,15.9141216865265,Upregulated
2904,0.1906455423978,Downregulated
2905,0.190170979001933,Downregulated
2906,0.0689716494348342,Downregulated
2907,0.0689716495836542,Downregulated
2908,0.0689716494348342,Downregulated
2909,0.0689716495836542,Downregulated
2910,0.091811278687802,Downregulated
2914,0.0918113077077046,Downregulated
2915,0.300986090361509,Downregulated
2916,0.342155943906329,Downregulated
2917,0.491714375425456,Downregulated
2919,0.153520397134337,Downregulated
2920,0.17652211734243,Downregulated
2921,0.212712895661093,Downregulated
2922,0.212712902649871,Downregulated
2923,0.176522209070147,Downregulated
2924,0.212712902649871,Downregulated
2926,0.212712902649871,Downregulated
2927,0.212712895661093,Downregulated
2930,0.317935346540444,Downregulated
2931,0.212712902649871,Downregulated
2932,0.212712902649871,Downregulated
2934,0.176522125571717,Downregulated
2935,0.19433983369497,Downregulated
2936,0.173970843143197,Downregulated
2937,0.302706332525742,Downregulated
2942,0.0389158984745918,Downregulated
2944,0.0134137610986122,Downregulated
2945,0.0117997476896853,Downregulated
2946,0.0134376601384873,Downregulated
2947,0.287949091937857,Downregulated
2948,0.079084469938708,Downregulated
2949,0.0790844008993173,Downregulated
2950,0.0790844045861539,Downregulated
2951,13.7622805917638,Upregulated
2952,13.3595638396487,Upregulated
2953,0.135616788569679,Downregulated
2954,0.287949165000112,Downregulated
2955,0.231496536111289,Downregulated
2956,0.0365335690843955,Downregulated
2957,0.139823100661869,Downregulated
2958,0.0735798768986711,Downregulated
2961,5.95548113221274,Upregulated
2964,0.110093294642944,Downregulated
2965,0.110093294642944,Downregulated
2966,0.111426598382584,Downregulated
2967,0.29765011245052,Downregulated
2968,2.11312457381966,Upregulated
2969,0.174382368819083,Downregulated
2970,0.288359697926979,Downregulated
2971,0.288359697926979,Downregulated
2973,4.96719999854099,Upregulated
2974,2.15220331785019,Upregulated
2975,2.068417389153,Upregulated
2984,0.287805261490234,Downregulated
2986,0.174047161877139,Downregulated
