Reaction,FSR,RegulationStatus
334,0,Unchanged
335,86654681.043179,Unchanged
336,201284.751993075,Unchanged
337,13252005.2804758,Unchanged
338,13252005.2823839,Unchanged
339,0,Unchanged
340,86654681.043179,Unchanged
341,0,Unchanged
342,0,Unchanged
343,0.238139605949405,Downregulated
344,2.7700672114464,Upregulated
345,0,Unchanged
346,0,Unchanged
347,111.896937087163,Upregulated
348,11272766.219271,Unchanged
349,22237620.5525591,Unchanged
350,66531.8672660174,Unchanged
351,0.217502131828978,Downregulated
352,1400.73210928123,Upregulated
353,0,Unchanged
354,6337677.44712808,Unchanged
355,0,Unchanged
356,0.00164922659105045,Unchanged
357,0,Unchanged
358,0,Unchanged
359,2.55219849077665,Upregulated
360,2.77569025444756,Upregulated
361,4.75888266741462,Upregulated
362,0,Unchanged
363,5.05929722016575,Upregulated
364,0,Unchanged
365,0,Unchanged
366,1.99533711705133e-07,Unchanged
367,0,Unchanged
368,0,Unchanged
369,3.28694178960557e-07,Unchanged
370,4.95838323514825e-07,Unchanged
371,0,Unchanged
372,0.206333018565864,Downregulated
373,0.522946690488625,Unchanged
374,0.444940342310663,Downregulated
375,9.77307417582913e-05,Unchanged
376,13.3398739596149,Upregulated
377,1.77440842997318,Unchanged
378,0.17871705672906,Downregulated
379,2777187.95047914,Unchanged
380,0.0529734626750614,Downregulated
381,0.0622446064377686,Downregulated
382,5582.35758102989,Upregulated
383,5604.02666480582,Upregulated
384,0.0276664966009463,Downregulated
385,0,Unchanged
386,0.180048782987685,Downregulated
387,4.99247880759866,Upregulated
388,5898982.38662542,Unchanged
389,0.441632385683926,Downregulated
390,0.519058826049091,Unchanged
391,5921880.91175518,Unchanged
392,50.8114232004233,Upregulated
393,50.8116529435445,Upregulated
394,5898476.82629334,Unchanged
395,0.500303969825447,Unchanged
396,5898476.64038975,Unchanged
397,0.00271157780900524,Unchanged
398,0,Unchanged
399,0.00181277850438,Unchanged
400,0,Unchanged
401,18.3920359760734,Upregulated
402,0.0317775857938979,Downregulated
403,1374354.04880179,Unchanged
404,0.582292605696164,Unchanged
405,0.0030250297960262,Unchanged
406,0.00202648494136829,Unchanged
407,1.19397558527303,Unchanged
408,1.60412248385508,Unchanged
409,0,Unchanged
410,0,Unchanged
411,0,Unchanged
412,0,Unchanged
413,0.672786668801781,Unchanged
