Reaction,FSR,RegulationStatus
ad_fthflm,0.0101727792917758,Downregulated
ad_fucgalgbsidete,0.315254672047393,Downregulated
ad_fucgalgbsidetg,0,Unchanged
ad_fumac,0.63286052391476,Unchanged
ad_fumm,2.16977750902059,Upregulated
ad_fut11g,0.315254670935339,Downregulated
ad_g14t18g,0.262767297677032,Downregulated
ad_g14t19g,0.262767297677032,Downregulated
ad_g14t20g,0.262767297677032,Downregulated
ad_g14t21g,0.262767297677032,Downregulated
ad_g14t2g,0.26268767527045,Downregulated
ad_g14t3g,0.26268767527045,Downregulated
ad_g14t4g,0.26268767527045,Downregulated
ad_g14t5g,0.26268767527045,Downregulated
ad_g5sadrm,4.76961445296692e-06,Unchanged
ad_g6pdh1rer,0,Unchanged
ad_g6pdh2rer,0.707993394043615,Unchanged
ad_g6pper,0.274283466678096,Downregulated
ad_gacmtrc,0,Unchanged
ad_gal3st11,0.362989135273888,Downregulated
ad_galase16ly,0.26268767527045,Downregulated
ad_galase17ly,0.262687484569369,Downregulated
ad_galase18ly,0.262687660937239,Downregulated
ad_galase19ly,0.262687660937239,Downregulated
ad_galase20ly,0.262767297677032,Downregulated
ad_galglusidetg,0.275714878400604,Downregulated
ad_galglusidetl,0,Unchanged
ad_galgt1,0.25854621804204,Downregulated
ad_galnact1g,0.265947695696095,Downregulated
ad_galnact2g,0.265947665459366,Downregulated
ad_galnact3g,0.265947782037099,Downregulated
ad_galnact4g,0.265475539831244,Downregulated
ad_galnact5g,0.265306206710246,Downregulated
ad_galntg,0.262687660937239,Downregulated
ad_galor,0.0435786609571982,Downregulated
ad_galsidetg,0.557390581554008,Unchanged
ad_galt1r,0,Unchanged
ad_galt2g,0.26594768182251,Downregulated
ad_galtg,0.26594768182251,Downregulated
ad_galtly,0.435500349305653,Downregulated
ad_gcalddm,0.119981839352134,Downregulated
ad_gcc2cm,6.45600655428961e-07,Unchanged
ad_gdpfuctg,0.315254672047393,Downregulated
ad_gdptg,0,Unchanged
ad_gfucs,0.31525451858151,Downregulated
ad_ggh_10fthf5glul,0.305100352908691,Downregulated
ad_ggh_10fthf6glul,0.305100352908691,Downregulated
ad_ggh_10fthf7glul,0.305100353118465,Downregulated
ad_ggh_5dhfl,0.180240029996486,Downregulated
ad_ggh_6dhfl,0.180240029996486,Downregulated
ad_ggh_7dhfl,0.180240029996486,Downregulated
ad_ggt5r,0.270336243920066,Downregulated
ad_ghmt2rm,0,Unchanged
ad_glaco,25.7008862714088,Upregulated
ad_glacter,0,Unchanged
ad_glcaase1ly,0.271780239573273,Downregulated
ad_glcaase4ly,0.265947795301414,Downregulated
ad_glcaase5ly,0.265947782037099,Downregulated
ad_glcaase6ly,0.26547568422915,Downregulated
ad_glcaase7ly,0.265306206710246,Downregulated
ad_glcae1g,0.265684540100108,Downregulated
ad_glcae2g,0.271780239573273,Downregulated
ad_glcat2g,0.265947665459366,Downregulated
ad_glcat3g,0.265947782037099,Downregulated
ad_glcat4g,0.265475539831244,Downregulated
ad_glcat5g,0.265306206710246,Downregulated
ad_glcat6g,0.271780239573273,Downregulated
ad_glcat7g,0.271780239573273,Downregulated
ad_glcat8g,0.271780239573273,Downregulated
ad_glcat9g,0.271780239573273,Downregulated
ad_glcatg,0.26594768182251,Downregulated
ad_glcnacase1ly,0.271780239573273,Downregulated
ad_glcnacase2ly,0.271780239573273,Downregulated
