Reaction,FSR,RegulationStatus
ad_ecoah12m,0.0346632863971892,Downregulated
ad_ecoah1m,0,Unchanged
ad_ecoah1x,0.0822579323303401,Downregulated
ad_ecoah9m,0.0626973516366746,Downregulated
ad_eicostetcpt1,0.0299960499081971,Downregulated
ad_eicostetcpt2,0.0305750937990964,Downregulated
ad_eicostetcrnt,0,Unchanged
ad_elaidcrnt,0,Unchanged
ad_estradioltr,8.98328210041655e-10,Unchanged
ad_estronest,0,Unchanged
ad_etf,0.236727193401316,Downregulated
ad_etfqo,0.236727193401316,Downregulated
ad_ethak,0,Unchanged
ad_facoal150,0.00955854228127575,Unchanged
ad_facoal160i,0.00848193850878811,Unchanged
ad_facoal170,0.00955871693160832,Unchanged
ad_facoal180i,0.0102339571240261,Downregulated
ad_facoal1812,0.0258146487765694,Downregulated
ad_facoal1813,0.0300882241233317,Downregulated
ad_facoal181i,0.0095585498719775,Unchanged
ad_facoal1821,0.00848177382972265,Unchanged
ad_facoal1822,0.00955853725442956,Unchanged
ad_facoal1831,0.0103551086650154,Downregulated
ad_facoal1832,0.0103550690048839,Downregulated
ad_facoal184,0.00954621656253225,Unchanged
ad_facoal200,0.00938143341256365,Unchanged
ad_facoal203,0.00955854469546351,Unchanged
ad_facoal204,0.00955854890283931,Unchanged
ad_facoal2042,0.00955852667316371,Unchanged
ad_facoal205,0.00848194036569086,Unchanged
ad_facoal224,0.0095585265635678,Unchanged
ad_facoal2251,0.0095585728191322,Unchanged
ad_facoal2252,0.00955855150143632,Unchanged
ad_facoal226,0.00955854048540794,Unchanged
ad_facoal240,0.00955870311113644,Unchanged
ad_facoal241,0,Unchanged
ad_facoal244_1,0.00955857352763904,Unchanged
ad_facoal245_1,0.009558561709891,Unchanged
ad_facoal245_2,0.00955857352763904,Unchanged
ad_facoal246_1,0.00955857371471802,Unchanged
ad_facoal260,0.00955856219716589,Unchanged
ad_fael183,0.0621740573111258,Downregulated
ad_fael184,0.0385041393153279,Downregulated
ad_fael204,0.0272042961087969,Downregulated
ad_fael205,0.0821694893708966,Downregulated
ad_fah3,0.0209593496044467,Downregulated
ad_faldh,0,Unchanged
ad_faoxc140,0.0771985542342431,Downregulated
ad_faoxc160,0.0721705038787553,Downregulated
ad_faoxc16080m,0.0918288866114266,Downregulated
ad_faoxc161802m,0.122438520333981,Downregulated
ad_faoxc16180m,0.1729581326944,Downregulated
ad_faoxc180,243810.500784905,Unchanged
ad_faoxc1811601m,0.106480158229516,Downregulated
ad_faoxc1811602m,0.0709277683342399,Downregulated
ad_faoxc1811603m,0.122438299816256,Downregulated
ad_faoxc182806m,0.0906056310976575,Downregulated
ad_faoxc18280m,0.072880146887627,Downregulated
ad_faoxc183803m,0.0804029197003229,Downregulated
ad_faoxc183806m,0.052478827700676,Downregulated
ad_faoxc18480m,0.0694137595213327,Downregulated
ad_faoxc200180m,0.116627274714839,Downregulated
ad_faoxc2031836m,0.116628638524784,Downregulated
ad_faoxc204,0.0524685219038236,Downregulated
ad_faoxc204184m,0.0305750766193641,Downregulated
ad_faoxc2051843m,0.0100938105065564,Downregulated
ad_faoxc2051843x,0,Unchanged
ad_faoxc2242046m,0.0156058717220218,Downregulated
ad_faoxc2251836m,0.0463162996342965,Downregulated
ad_faoxc2252053m,0.0490354045207071,Downregulated
ad_faoxc226,0.0545569212338498,Downregulated
