Reaction,FSR,RegulationStatus
ad_itptn,0,Unchanged
ad_kas8,0.724407011603296,Unchanged
ad_kcc2t,3198479.83366792,Unchanged
ad_kcct,0,Unchanged
ad_khk,0.0685900050845522,Downregulated
ad_khk2,0.155916644147075,Downregulated
ad_ksii_core2t,0.0788554175825733,Downregulated
ad_ksii_core2tly,0.0788554175825733,Downregulated
ad_ksii_core4t,0.078857980451509,Downregulated
ad_ksii_core4tly,0.078857980451509,Downregulated
ad_laldo,0,Unchanged
ad_lapcoal,0.261405152894836,Downregulated
ad_lcadi_d,0.0945228575149923,Downregulated
ad_lcadim,0.101817045561318,Downregulated
ad_lcystcboxl,0.187250599767006,Downregulated
ad_ldh_lm,0,Unchanged
ad_leuktra4tr,0.0807146990136547,Downregulated
ad_leuktrd4t,0,Unchanged
ad_leuktrd4tr,0,Unchanged
ad_leut4,0,Unchanged
ad_linkdeg1ly,0.0811846088149947,Downregulated
ad_linkdeg2ly,0.0797668663939929,Downregulated
ad_linkdeg3ly,0.0797669374082949,Downregulated
ad_linkdeg4ly,0.0795185102865266,Downregulated
ad_l_lactcm,0,Unchanged
ad_lneldccpt1,0.44820340891356,Downregulated
ad_lneldccpt2,0.448202574306287,Downregulated
ad_lnlccpt1,0,Unchanged
ad_lnlccpt2,0.614693748190297,Unchanged
ad_lnlccrnt,0,Unchanged
ad_lnlncgcpt2,0,Unchanged
