Reaction,FSR,RegulationStatus
ad_psdm_hs,0.317613312642404,Downregulated
ad_psflipm,0.317613312642404,Downregulated
ad_pte2x,5.7635829564088,Upregulated
ad_pte3x,0.265376983361839,Downregulated
ad_pte4x,0.265376976353857,Downregulated
ad_pthps,0.223243383105467,Downregulated
ad_ptrcat1,0.119867914047842,Downregulated
ad_pydxdh,0.312356921833606,Downregulated
ad_pydxk,0.226734464064976,Downregulated
ad_pydxpp,0.231254334302963,Downregulated
ad_rdh1,2,Upregulated
ad_retfa,0.433504981321234,Downregulated
ad_rnmk,0.142368902619799,Downregulated
ad_s23t2g,0.26268767527045,Downregulated
ad_s23t4g,0.262767297677032,Downregulated
ad_s2t1g,0.265475539831244,Downregulated
ad_s2t2g,0.265475539831244,Downregulated
ad_s2t3g,0.265684540100108,Downregulated
ad_s2t4g,0.271780239573273,Downregulated
ad_s2tase1ly,0.271780239573273,Downregulated
ad_s2tase2ly,0.271780239573273,Downregulated
ad_s2tase3ly,0.265684598244973,Downregulated
ad_s2tase4ly,0.26547568422915,Downregulated
ad_s2tase5ly,0.26547568422915,Downregulated
ad_s3t1g,0.271780239573273,Downregulated
ad_s3t2g,0.271780239573273,Downregulated
ad_s3t3g,0.271780239573273,Downregulated
ad_s3tase1ly,0.271780239573273,Downregulated
ad_s3tase2ly,0.271780239573273,Downregulated
ad_s3tase3ly,0.271780239573273,Downregulated
ad_s4t1g,0.265947800662516,Downregulated
ad_s4t2g,0.265947795301414,Downregulated
ad_s4t3g,0.265306206710246,Downregulated
ad_s4t6g,0.265684540100108,Downregulated
ad_s4tase2ly,0.265947806789535,Downregulated
ad_s6t16g,0.262767297677032,Downregulated
ad_s6t17g,0.262767297677032,Downregulated
ad_s6t18g,0.262767297677032,Downregulated
ad_s6t19g,0.265947643664235,Downregulated
ad_s6t1g,0.26268767527045,Downregulated
ad_s6t20g,0.265947782037099,Downregulated
ad_s6t21g,0.265475539831244,Downregulated
ad_s6t22g,0.265306206710246,Downregulated
ad_s6t23g,0.265306206710246,Downregulated
ad_s6t25g,0.271780239573273,Downregulated
ad_s6t2g,0.26268767527045,Downregulated
ad_s6t3g,0.26268767527045,Downregulated
ad_s6tase1ly,0.271780239573273,Downregulated
ad_s6tase22ly,0.262687670334765,Downregulated
ad_s6tase23ly,0.262687523292468,Downregulated
ad_s6tase24ly,0.262687483862435,Downregulated
ad_s6tase25ly,0.262767303066837,Downregulated
ad_s6tase26ly,0.262767318979596,Downregulated
ad_s6tase2ly,0.271780239573273,Downregulated
ad_s6tase3ly,0.271780239573273,Downregulated
ad_saccd3m,0.35890793113999,Downregulated
ad_sadt,0.344827538496626,Downregulated
ad_salmcom,0.367257896200618,Downregulated
ad_salmcom2,0.395679783537651,Downregulated
ad_samhista,0.211130912204339,Downregulated
ad_scpx,0.322721424431556,Downregulated
ad_serpt,0.0724261705987445,Downregulated
ad_sfgth,0.42483997461182,Downregulated
ad_sgalsidetl,0.36298913457961,Downregulated
ad_siaase3ly,0.26268767527045,Downregulated
ad_siaase4ly,0.262767297677032,Downregulated
ad_so4tl,0.362989192508746,Downregulated
ad_sphgntr,0.250239241239986,Downregulated
ad_sphk21c,0.271765221010083,Downregulated
ad_spmdox,0.17754960744358,Downregulated
ad_spodme,0.291401938830486,Downregulated
ad_spodmn,2153.08732008156,Upregulated
ad_spr,0.223243383105467,Downregulated
ad_sprms,0.236526117370465,Downregulated
ad_sqler,0.457316882086622,Downregulated
ad_sqlsr,81483162.2064269,Upregulated
ad_st3gal21g,0.25854621804204,Downregulated
ad_st6galnac31,0.25854621804204,Downregulated
ad_sucoasm,127912.178165179,Upregulated
ad_thbpt4acamdase,0.191787787609026,Downregulated
ad_thymdtl,0.271765299994852,Downregulated
ad_tmndnccpt2,2.98720694442818,Upregulated
ad_trdr,0.296064030494962,Downregulated
ad_tryptaox,0.385441045746612,Downregulated
ad_tyrcbox,0.385441005721718,Downregulated
ad_tyroxdac,0.385441066993513,Downregulated
ad_uagaldp,0.250239290701206,Downregulated
ad_udpacgaltl,0.282628906890443,Downregulated
ad_udpgp,0.250239270298079,Downregulated
ad_uglcnactg,0.262767283244945,Downregulated
ad_ugt1a10r,2.00347076064534,Upregulated
ad_uritl,0.271765260829865,Downregulated
ad_urolacer,25.7008862694314,Upregulated
ad_xsertg,0.26594768182251,Downregulated
ad_xylter,0.26594768182251,Downregulated
ad_xyltly,0.265947799145088,Downregulated
ad_r0009,0.288162779940217,Downregulated
ad_r0016,3.47437795355218,Upregulated
ad_r0021,2135742.56920445,Upregulated
ad_r0028,0.271765157296231,Downregulated
ad_r0033,0.311903695883888,Downregulated
ad_r0068,0.168195558817366,Downregulated
ad_r0083,0.372489725255097,Downregulated
ad_r0084,95148.895283309,Upregulated
ad_r0097,0.168195558817366,Downregulated
