Reaction,FSR,RegulationStatus
ad_gcalddm,8.16632349892487,Upregulated
ad_gcc2cm,1.88915323249116e-06,Unchanged
ad_gdpfuctg,21.3800455662187,Upregulated
ad_gdptg,0,Unchanged
ad_gfucs,21.3800476178396,Upregulated
ad_ggh_10fthf5glul,21.0999055426334,Upregulated
ad_ggh_10fthf6glul,21.0999055426334,Upregulated
ad_ggh_10fthf7glul,21.0999055426334,Upregulated
ad_ggh_5dhfl,12.4831973803919,Upregulated
ad_ggh_6dhfl,12.4831973803919,Upregulated
ad_ggh_7dhfl,12.4831973803919,Upregulated
ad_ggt5r,18.7231424434443,Upregulated
ad_ghmt2rm,0,Unchanged
ad_glaco,1857.55408531357,Upregulated
ad_glacter,0,Unchanged
ad_glcaase1ly,18.8303265910234,Upregulated
ad_glcaase4ly,18.3540577131823,Upregulated
ad_glcaase5ly,18.35403376226,Upregulated
ad_glcaase6ly,18.342613569286,Upregulated
ad_glcaase7ly,18.3385006970207,Upregulated
ad_glcae1g,18.3476776189345,Upregulated
ad_glcae2g,18.8303265910234,Upregulated
ad_glcat2g,18.3540433643113,Upregulated
ad_glcat3g,18.35403376226,Upregulated
ad_glcat4g,18.3426085353288,Upregulated
ad_glcat5g,18.3385006970207,Upregulated
ad_glcat6g,18.8303265910234,Upregulated
ad_glcat7g,18.8303265910234,Upregulated
ad_glcat8g,18.8303265910234,Upregulated
ad_glcat9g,18.8303265910234,Upregulated
ad_glcatg,18.3541129076965,Upregulated
ad_glcnacase1ly,18.8303265910234,Upregulated
ad_glcnacase2ly,18.8303265910234,Upregulated
ad_glcnacase3ly,18.8303265910234,Upregulated
ad_glcnacase4ly,18.8303265910234,Upregulated
ad_glcnacase5ly,18.8303265910234,Upregulated
ad_glcnacdasg,18.8303265910234,Upregulated
ad_glcnact1g,18.8303265910234,Upregulated
ad_glcnact2g,18.8303265910234,Upregulated
ad_glcnact3g,18.8303265910234,Upregulated
ad_glcnact4g,18.8303265910234,Upregulated
ad_glcnact5g,18.8303265910234,Upregulated
ad_glct1r,0,Unchanged
ad_glcurtly,0,Unchanged
ad_gldbran,14.9821493308181,Upregulated
ad_glnalanaex,0,Unchanged
ad_glnasnnaex,0,Unchanged
ad_glncysnaex,0,Unchanged
ad_glnsernaex,0,Unchanged
ad_glnthrnaex,0,Unchanged
ad_glpase1,14.9821493308181,Upregulated
ad_glpase2,14.9821493308181,Upregulated
ad_glucys,18.7231233692017,Upregulated
ad_gludxm,0.967147205970878,Unchanged
ad_gludym,0.426403333481225,Downregulated
ad_glut6,264916.65100159,Unchanged
ad_glut7l,19.2195900967918,Upregulated
ad_glutr,0,Unchanged
ad_glyamdtrc,0,Unchanged
ad_glyatm,0,Unchanged
ad_glyc_st,2.85291961163061,Upregulated
ad_glyctm,22.9456088276892,Upregulated
ad_glytp,35.36558830724,Upregulated
ad_gmptg,21.3800455662187,Upregulated
ad_gnder,0.0305003443563547,Downregulated
ad_gpam_hs,0,Unchanged
ad_grttx,0.869883110891287,Unchanged
ad_gsnt,0,Unchanged
ad_gsntl,55.7574627816404,Upregulated
ad_gthp,70.2294728798843,Upregulated
ad_gthpe,20.1947897074728,Upregulated
ad_gthpm,20.4623329982678,Upregulated
ad_gthrdtr,1209.7358985513,Upregulated
ad_gths,18.7231233692017,Upregulated
ad_guacyc,17.4261336420708,Upregulated
ad_h2co3dm,0,Unchanged
ad_h2o2tly,0,Unchanged
ad_h2o2tn,0,Unchanged
ad_h2o2tp,0,Unchanged
ad_h2oter,0,Unchanged
ad_h2otg,295.029844968484,Upregulated
ad_h2otly,0,Unchanged
ad_h2otm,3.28647129804594,Upregulated
ad_h2otn,2.46740107888915e-07,Unchanged
ad_hacd1m,0,Unchanged
ad_hacd1x,159.919469367387,Upregulated
ad_hacd9m,109.123300837393,Upregulated
ad_hco3_clt,0,Unchanged
ad_hdcatr,0,Unchanged
ad_hexccoatx,133.772994893192,Upregulated
ad_hgntor,46.9761242648211,Upregulated
ad_hibdm,47.0432807235406,Upregulated
ad_hisdc,0.235930819976544,Downregulated
ad_histase,27.4699378407258,Upregulated
ad_hmgcoasi,4.81866707626112,Upregulated
ad_hmgcoasim,26.2172448331972,Upregulated
ad_hmgcoatm,26.5940413209342,Upregulated
ad_hmgcoatx,103.036853105414,Upregulated
ad_hmglm,26.736022667374,Upregulated
ad_hoxg,17.2251887709768,Upregulated
ad_hpactr,27.4699514636545,Upregulated
ad_hpdcacrncpt1,234.395443349262,Upregulated
ad_hpdcacrncpt2,234.395377536294,Upregulated
ad_hpdcacrnt,0,Unchanged
ad_hpyrdcm,8.16632349892487,Upregulated
ad_hpyrr2x,2.85291978203661,Upregulated
ad_hpyrry,12.1946496821047,Upregulated
ad_hs1ly,18.8303265910234,Upregulated
ad_hs2ly,18.8303265910234,Upregulated
ad_hs3ly,18.8303265910234,Upregulated
ad_hs4ly,18.8303265910234,Upregulated
ad_hsat1ly,18.8303265910234,Upregulated
ad_hsat2ly,18.8303265910234,Upregulated
ad_hsat3ly,18.8303265910234,Upregulated
ad_hsat4ly,18.8303265910234,Upregulated
ad_hsd11b1r,0,Unchanged
ad_hsd17b1,0,Unchanged
ad_hsd17b42x,66.7140035212732,Upregulated
ad_hsd17b4x,31.1429091689743,Upregulated
ad_hspasely,18.8303265910234,Upregulated
ad_hspgt,18.8303265910234,Upregulated
ad_hspgtly,18.8303265910234,Upregulated
ad_htg,318.080304520546,Upregulated
ad_hypoe,18.8220978029234,Upregulated
ad_icdhy,51.5778871278157,Upregulated
ad_icdhyp,2211133.88966418,Unchanged
ad_idoaase1ly,18.8303265910234,Upregulated
ad_idoaase2ly,18.8303265910234,Upregulated
ad_idoaase3ly,18.8303265910234,Upregulated
ad_idoaase4ly,18.3476822932624,Upregulated
ad_idourtly,0,Unchanged
ad_idptn,1.01179137131648,Unchanged
ad_inst,66388750.1573721,Unchanged
ad_ipddix,0.86988310978547,Unchanged
ad_itptn,0,Unchanged
ad_kas8,265.410867662612,Upregulated
ad_kcc2t,46172605.2374104,Unchanged
ad_kcct,0,Unchanged
ad_khk,17.6881743768428,Upregulated
ad_khk2,36.079060793636,Upregulated
ad_ksii_core2t,18.1309167319826,Upregulated
ad_ksii_core2tly,18.1309167319826,Upregulated
ad_ksii_core4t,18.1445235485231,Upregulated
ad_ksii_core4tly,18.1445235485231,Upregulated
ad_laldo,0,Unchanged
ad_lapcoal,60.6372011222876,Upregulated
ad_lcadi_d,22.4210665265341,Upregulated
ad_lcadim,23.1032602133274,Upregulated
ad_lcystcboxl,56.0335678509277,Upregulated
ad_ldh_lm,0,Unchanged
ad_leuktra4tr,18.7231424434443,Upregulated
ad_leuktrd4t,0,Unchanged
ad_leuktrd4tr,0,Unchanged
ad_leut4,0,Unchanged
ad_linkdeg1ly,18.8303265910234,Upregulated
ad_linkdeg2ly,18.3540463844942,Upregulated
ad_linkdeg3ly,18.3540459606264,Upregulated
ad_linkdeg4ly,18.3385068257856,Upregulated
ad_l_lactcm,0,Unchanged
ad_lneldccpt1,141.806262234336,Upregulated
ad_lneldccpt2,141.806242472548,Upregulated
ad_lnlccpt1,0,Unchanged
ad_lnlccpt2,160.568012671957,Upregulated
ad_lnlccrnt,0,Unchanged
ad_lnlncgcpt2,185.132834754744,Upregulated
ad_lnlncgcrnt,0,Unchanged
ad_lnlncgt,52.456200613306,Upregulated
ad_lnstlsr,31.7264388301483,Upregulated
ad_lpase,0,Unchanged
ad_lpcholt,0,Unchanged
ad_lps,8.5611227012901,Upregulated
ad_lps2,15.0941864113026,Upregulated
ad_lps3,15.0941864113026,Upregulated
ad_ltc4sr,18.7231424434443,Upregulated
ad_ltdcl,2.12522501257923,Upregulated
ad_macaci,46.9761242648211,Upregulated
ad_macoxo,14.697321248794,Upregulated
ad_maolnor,25.9384607269415,Upregulated
ad_maox,28.3037679100357,Upregulated
